1,0.391504734185487,0,0,0.307247684775984,0.359128275999137,0.355432210949995,0,0.303057501781173,0.116311406035463,0.152076124925654,0.183873434297249,0,0.109761238894964,0.161222333799962,0,0.330754812924611,0.239400051109162,0,0,0,0.139765686274237,0,0.349754178014735,0,0,0.157781878701156,0,0,0.13577019403699,0.109097359445816,0.158711072441828,0.435707341927609,0.217652714583761,0.410156504587123,0.330138123845892,0.318332338380507,0.202961039670607,0.357462074802856,0.178854011395157,0,0,0.253222357557951,0,0.142529828979485,0.181789590133175,0,0.125224291920254,0.207737701766324,0,0,0.340128821378463,0.101017470215583,0.395688153455288,0.223175103654944,0.261969474094328,0.256400833274174,0,0,0,0,0,0,0,0.308149675620749,0.15867870830073,0,0.157689698214955,0.129109677669362,0.136894746893786,0.155240293797623,0.462447100808367,0,0,0,0,0,0.3623382988048,0.26559501817222,0.133674732410598,0.409431250112307,0.148119564848481,0.350457449364431,0.389995339864814,0.403371046449501,0.233166333371473,0.339352877990679,0,0.188675902997936,0,0.163334280272827,0.119585587585794,0,0.123021057947088,0.144944719100495,0
0.391504734185487,1,0.102914128517459,0.159317116550106,0.296699062638998,0.156845122965239,0.166142296397516,0,0,0.147911210286985,0.11407445737689,0.358421932708119,0.214696209030365,0,0,0,0,0.284064865169529,0.246178892654853,0.44556857255145,0,0.261753746211046,0.121460709027665,0.377234884495389,0.278009615074109,0.332798796246128,0.382638287725986,0.296471908075965,0,0.115308995320122,0.222743071817784,0.292152271411011,0.348269673409671,0.386631245357576,0.485759591452049,0.111513265732113,0,0.293999600356636,0.190929810792573,0.135810226565461,0,0,0.144313442784759,0.20389499840908,0,0,0.101612820957567,0,0.17552837298205,0.570185623308652,0.119860686687239,0,0.239474444374804,0.27106993326632,0,0.11996618715034,0,0,0.301189902257302,0.192941385246005,0.111650230531411,0.212706548287713,0.104129198984833,0,0,0.149726714287353,0.209610057573208,0.446383328545292,0.232934355419409,0.110839736811385,0.115909297930068,0.366742326304596,0.311365700284438,0.182434696534918,0.375627849346876,0.336142488870923,0,0.222314403927931,0.373491241573456,0.283030756191662,0.345917020386307,0,0.402762474040835,0.295614665422429,0.106684173690341,0.131977093634675,0.261604186652118,0,0,0.151303865261614,0,0.162964744331124,0,0,0.278732678574413,0
0,0.102914128517459,1,0,0,0,0.416244807357326,0,0.207866102978132,0.158325776300063,0.293905483546237,0,0,0,0.155939205044774,0.433951390317021,0,0.189063131914599,0.169421740457919,0,0.124115870352426,0,0.124566206855115,0,0,0.154528869542077,0,0.200213525721243,0,0.193162560180951,0.104642254414852,0.16975241156154,0.297388526941446,0,0,0,0,0.159035264256119,0.124797730206477,0.202267444662087,0,0.303898382344983,0,0.230193511267187,0,0,0,0.201916518876752,0.103497684457175,0,0.413935722759959,0.12693734435203,0,0,0,0,0,0.391977587170201,0.282644912532299,0,0,0,0.332772042435312,0.497044604315535,0,0.171486503564845,0,0,0,0.228141341936106,0,0.199270523972931,0.159206106365714,0,0.18675959344547,0.224158838622198,0.153005613260644,0.256104595073494,0,0.207492090165337,0,0,0,0.128529561103469,0.27819346780629,0,0,0.177755766137411,0,0.125719160071218,0,0.16046327620262,0,0,0,0.170707037581473
0,0.159317116550106,0,1,0.189640205700834,0.560845431004198,0,0.283970009439586,0.286286184610389,0,0.212642346656978,0,0,0.224274015577548,0.29146275722746,0,0.374701175258573,0,0.261646915021427,0,0.285409584193371,0.34040753682791,0,0,0,0.108111243751599,0,0.123066695427392,0.261142622967558,0.120390437005823,0,0.235673117097713,0.235442204861817,0,0,0.29466281486426,0.269037638388562,0,0,0,0,0,0,0,0.162356737401791,0.129951631398441,0.142172941173138,0,0.339935071347881,0.245042965006027,0,0.505001023226174,0.129945915809774,0.461901162916845,0.169899910769162,0.450508789108936,0,0,0.287152085555442,0.141086902810993,0.166309900621011,0.148877692421703,0.24911382559104,0,0.305939029099384,0.183664340809066,0.13385355761594,0,0.209291505237102,0,0.196705768939373,0,0,0.101808713333261,0,0,0.237001151157194,0.193961617532666,0.14622608468347,0.16273364495706,0.247779251921438,0,0.111629897616056,0.196897188171457,0.218431843963581,0.117697264458115,0.142013015144675,0.199023570273505,0,0,0,0,0.129502607239715,0,0.207080860339212,0.165307140756293
0.307247684775984,0.296699062638998,0,0.189640205700834,1,0.332870902024341,0,0.380072331778283,0.25318548747702,0,0.444175591122644,0.291691620176608,0,0.739160825442097,0.217721827052086,0.194921810394516,0.107273109825558,0.230602789810946,0.119382126935883,0.322252470926743,0.216768215155125,0.594054554431011,0.131087044330139,0.385299984496327,0.678695608511485,0.134638417813046,0.464362097253417,0.523523499885188,0.654443491445087,0.478483236242497,0.747993714108589,0.299297654908624,0.154593048890177,0.374583259059235,0.268597075208285,0,0.239969325039677,0.190428079832641,0.157300708689043,0.328955108342593,0.314458570008863,0.116998660032091,0,0,0,0,0.411444925270648,0,0.175455764938307,0.208393066913505,0.277700149718028,0.249978071440597,0.320816034686782,0.266213051126876,0,0.346943126072607,0.188097095876374,0,0,0.125838953769166,0,0.718880633704623,0,0.125032225927966,0,0.26817556970162,0,0.424847666307459,0.252632235124637,0.13018508793653,0.324393998355592,0.127512325055288,0.669960147971901,0.208773820563163,0.328711397372436,0.382287270325254,0.641693158319061,0.396550751154805,0.655668435894855,0.399429437432092,0,0,0,0.157067105324663,0,0.252698005481112,0.132602492963323,0.390672381734054,0.209829782162655,0,0,0.107600272943253,0,0.117015440146208,0.267677744411949,0.182021802785184
0.359128275999137,0.156845122965239,0,0.560845431004198,0.332870902024341,1,0.178733011815219,0.65861496046849,0,0.264245728623343,0,0,0,0.132143583009758,0.502621867871071,0,0.609627985663144,0,0.12279463071546,0,0.145812049150263,0.500776445631026,0,0,0,0,0.101029476274815,0,0,0.20250810728678,0.222151921064055,0.173017360154873,0.32968798050803,0.20883186628314,0,0.465893497999295,0.251779560988688,0.104063590350094,0,0,0,0,0.120879528865686,0,0.200501827581315,0.228657365934564,0.37989790120665,0.242654078964457,0.116036469634796,0,0.262332124262266,0.749412016575487,0,0.902636433795767,0.122641737587174,0.7563138116439,0.160587779043541,0.143621259040608,0,0,0,0,0.410870615538299,0,0.590031540667695,0.154101996598389,0.106446010053137,0,0.255404091079379,0.130431196373714,0.161923224179656,0,0.142538151058632,0,0.21728997308155,0,0,0.402146836125239,0.293184676829344,0.110041294480736,0.521735153750341,0.282233542510092,0,0.523206996097223,0.329475633732725,0.188790789172225,0.138519003810064,0,0,0.178558431105589,0.129766897063574,0.151037035322811,0.112182209081264,0,0.174738142734041,0
0.355432210949995,0.166142296397516,0.416244807357326,0,0,0.178733011815219,1,0.211458665110516,0.491247251073865,0.118673359715654,0.344721369654019,0.175338607923477,0.137976197776845,0,0.136987867821361,0.257820337922132,0,0.273072299845015,0.403647434857355,0,0.323124413338609,0.202434483481002,0.401699551661574,0.12759735425409,0.104778013780989,0,0,0,0,0.420515029402683,0.116004323198899,0.334722744434235,0.224653862129508,0,0,0,0,0.150350975244775,0.109526257033772,0.15792829577664,0.178110441125625,0.341008774593463,0.228843572085184,0.160754012281913,0.172349896712081,0,0.235602272488312,0.153850019152053,0,0,0.170721998869772,0,0,0.218482875948724,0.128377667230497,0.285956454586091,0.160406257356835,0,0.213899885104453,0.41512690639907,0,0,0.186173959319196,0.177738736039865,0.189599881377294,0.175470821780127,0.222890906575289,0.182595049427866,0.194088570792584,0,0.189451319988482,0,0,0.169043173618884,0,0.101141784593814,0,0.600665293512294,0.198077283522742,0.33108265618432,0.188680570025238,0,0.113600846937316,0.254863917342716,0.236424179843362,0.221437697172983,0,0.158119207979734,0.402835366721963,0.243737111357671,0.163753748071954,0,0,0,0.106506467622081,0
0,0,0,0.283970009439586,0.380072331778283,0.65861496046849,0.211458665110516,1,0.193700579381756,0.153848954343873,0,0.226187357275638,0,0.385689391100735,0.519321207745306,0.219297811578494,0.225895095954848,0.331970089294103,0.135357339818761,0,0,0.606384993800136,0.182156119041592,0.126638658152324,0.18484205002657,0,0,0,0.171736246011253,0.50203480437195,0.330891613801794,0.424461910213348,0,0,0.159536855168055,0.120385674202009,0,0.238962073384197,0.0999329872037777,0.233764076335956,0.214882363746808,0.149236885189422,0.126577662767999,0,0.170934816036056,0.241823959104544,0.52391310979661,0,0.184043111385919,0.117293579223859,0.18765616051698,0.593252122124502,0.149307145303873,0.594405677850844,0.112073648308784,0.765761043143659,0,0,0.130977923728284,0,0,0.274697528765229,0.508971463571127,0,0.192832524511069,0.129674173217701,0,0,0.127086732717566,0.186954118440448,0.252696240911502,0.148341886301781,0.296818485305339,0,0.127977472466333,0.182389005053501,0,0.401618002246503,0.330965073108262,0.361537829298966,0.102272911249155,0,0.18509037919663,0.144899033041613,0,0,0,0,0,0,0.11800434858878,0.235791455766132,0.108593983980099,0,0.318916987694524,0.170756783840326
0.303057501781173,0,0.207866102978132,0.286286184610389,0.25318548747702,0,0.491247251073865,0.193700579381756,1,0.174166486502228,0.11253701629611,0,0.231899514506405,0.282474196209873,0,0.319993488239384,0,0.132194286562543,0.323921250238176,0,0,0.264442301162765,0.195890276055386,0,0.165660044378867,0.197895311344084,0.184748360671667,0,0.116393275477203,0.320867409261294,0.328800506201493,0.263508516710127,0.258956846266932,0.102329952108952,0,0,0,0,0.196180726136485,0.107894716722109,0.113702692507686,0.17826598407879,0.195796783829127,0.223858273689483,0.155203090913917,0.181381244045099,0.161002672476891,0,0,0.124099875030103,0.271574566760163,0,0,0,0,0,0.413589854155817,0.170365151236595,0.360661050874797,0.215136603852186,0.150358380131802,0.207160147695205,0.136122109431283,0.31441540519434,0,0.323882590869703,0.216557902347566,0,0,0,0.11674432991631,0,0.159032432520888,0.106644330670025,0,0,0.10992482266786,0.286824949242491,0.186822171256405,0.220202518415001,0.235361970161162,0,0,0,0,0,0,0.196012404570731,0,0.200595809060675,0.16718474133336,0.118739604921766,0,0,0,0
0.116311406035463,0.147911210286985,0.158325776300063,0,0,0.264245728623343,0.118673359715654,0.153848954343873,0.174166486502228,1,0,0,0,0.179278176331605,0.470463700349832,0.422824570904089,0.187962870685153,0.17735597687328,0.246926549758827,0.238606232119776,0,0.12202553182127,0.246130950136236,0.100320251783637,0.119012895991578,0.486166875081608,0.392668067555476,0,0,0,0.164744157380736,0,0.243415019617191,0.183686480920854,0,0.147483754745068,0,0.267747123750906,0,0.26214238884582,0.136420672294192,0.245911185636696,0,0,0,0,0,0.211661989198597,0,0,0,0.124459179815479,0.123265231609082,0.241726856331029,0,0.200825080390994,0,0.437972950699665,0.164162929194337,0.318129457892262,0.261561793198439,0,0.47260063911054,0.43967771472198,0.220322052913285,0.314934656246638,0,0.1361430991303,0.165550571114409,0.248977650134346,0,0,0,0.449293973472508,0.327764136413838,0.119233452035592,0,0,0.186242391557869,0,0.134805036967635,0.13626012911928,0,0.192142115309838,0,0.339799581505589,0.117736451815856,0.355993015872442,0.171316219788486,0.312078785433572,0,0,0.150415598619222,0.389588763186145,0.130439531579602,0.170472149893738
