1,0.430972344665611,0.218434073635484,0.14726771694396,0.171985728011075,0.060178511972421,0.345418342194164,0.155794159719848,0.129596437159961,0.0504778452169532,0.0210455270357199,0.0571614883366273,0.255007863011429,0.0195367999918884,0.0398178776432299,0.0128571817372094,0.124474284170146,0.0291825653715023,0.158702006687791,0.140758428993624,0.152690391271678,0.0749990157269774,0.27274420434657,0.177492985759282,0.126530140152825,0.0382945606994655,0.0478382581124231,0.0921259955175362,0.257201973881224,0.0397504285784835,0.0521499499755195,0.188938171538332,0.217099117227248,0.0170043526960759,0.0558037478217032,0.339119976126904,0.22877596089808,0.0965962933728001,0.201158595672396,0.151967133432825,0.22096727279406,0.179110940544662,0.110869270406777,0.100771707355611,0.06042115145094,0.222227253626483,0.0508811580484977,0.00697098986822875,0.0797432289879224,0.322360590923109,0.0797329132846514,0.129117182464459,0.152719214315812,0.158945590564375,0.101038303077675,0.174890284042802,0.0869378659798963,0.209441009339819,0.0766566971815483,0.220105893192989,0.181591958011749,0.218192768420474,0.175990843600427,0.34903252555006,0.00883594528186941,0.0829871133837988,0.309482469635498,0.205019117682672,0.00674986783401092,0.165420706532928,0.0683426913871736,0.165653441089509,0.180135270278131,0.258303284350924,0.176090242535552,0.0420468549433915,0.0494699663908615,0.499191284145769,0.0423412783062232,0.415561702689893,0.101535632762044,0.191149721437615,0.171220741520646,0.125605044411813,0.0235805166860326,0.0757963586998203,0.185993345374285,0.140891434456646,0.184829452026056,0.139927041213805,0.0423915071684457,0.066417742627213,0.0475733315390697,0.244138101176486,0.0625640038381062,0.0135379889596569
0.430972344665611,1,0.125951663783032,0.269721154016376,0.30745236845937,0.0472055398629313,0.628869829158284,0.225201964268665,0.291055722596995,0.035637390668454,0.00102998060920276,0.390835968884048,0.0151491637835578,0.301704402018733,0.0151294669869451,0.0886570360318483,0.0579600994802714,0.248391853224207,0.210092338859617,0.072604394369707,0.221875531138739,0.146388228356847,0.248680921058464,0.311242503577191,0.522640998873881,0.065181433967042,0.0875314009638194,0.115137958608291,0.133256459873709,0.408075638459184,0.273490043021288,0.434036052840511,0.598371396328479,0.172793546530184,0.107194571219167,0.336585674192012,0.309182292893491,0.245149890540383,0.417820536846523,0.0918182887583763,0.28114543684162,0.0204373516149293,0.0502145998553,0.16971527458922,0.0106183361029989,0.0756343069811083,0.0176360613875253,0.0419148758946013,0.237185212068006,0.0391861440955988,0.0349131505893361,0.267183897956904,0.00457378230232059,0.171799080082655,0.140875373582673,0.149215673781134,0.215187399523173,0.239379728611235,0.255005618644052,0.0670634925334791,0.0522605162543453,0.0728884897153951,0.21708005223904,0.402414787393501,0.197589979330934,0.107039513402519,0.304122912090245,0.156176439196912,0.0969056107700613,0.0555483962742338,0.0868836347071118,0.194190670669327,0.110217443869575,0.243446081357725,0.153495971372404,0.230233433761401,0.0890336010164492,0.442223638463334,0.0691574602724603,0.370428853606909,0.168555749755162,0.221001084089097,0.115892983311225,0.0765660872224821,0.0938983573458633,0.279286649934025,0.0671109727105449,0.194950745425829,0.243111193704754,0.0200737505163837,0.0186452549261988,0.0908806119917832,0.0397598773771355,0.0193930065930796,0.046787770804384,0.122637990938353
0.218434073635484,0.125951663783032,1,0.0997482731208642,0.0887543957765379,0.145097711566209,0.0740899970006856,0.1307355096468,0.0230701510210614,0.0448557354466056,0.0858093749515619,0.0368292892473094,0.203845181759187,0.00857224466527039,0.188846918918531,0.419437397185267,0.0844069245263879,0.0159815583691874,0.00977305465877698,0.209201215419943,0.0802721626190401,0.0457405598074989,0.0300204783276353,0.100969365496167,0.10266623488319,0.279089611256778,0.48956443338158,0.191974456851104,0.0353999900559592,0.147043749351436,0.0445351604934382,0.0500782508741776,0.0924813858998984,0.412660463554413,0.255357010620312,0.0204978063056345,0.0412152248981683,0.0648076820146451,0.0490856250212155,0.152693764018549,0.00190360658490526,0.0747323431445799,0.0891957872731292,0.0344916751430559,0.0809970838277501,0.156515438615542,0.00324832982761008,0.0515282604763324,0.0655091537496712,0.234115097603182,0.280433265720851,0.116692015029958,0.180937492184741,0.182729088108304,0.120210121154762,0.0199928463749713,0.0838213264772916,0.0318932083518284,0.164663909962427,0.0845371175450689,0.119222105082156,0.0134959710474681,0.0268388202133822,0.372436245520986,0.10699066466115,0.0841556916664802,0.0103917645959208,0.00841926633933038,0.188863618626196,0.162633973475874,0.0558861097222181,0.0141006030892915,0.00272076575289685,0.0547655041624107,0.323394805201397,0.15274295867321,0.203226681998358,0.0421720249887368,0.0551224442946151,0.0108432826350258,0.0651689745647444,0.256004615805212,0.113011931450084,0.139671506067571,0.0315335636299567,0.00373996442514472,0.0528886586211805,0.0766600431601649,0.0784737213205482,0.102816072232481,0.0587150263995833,0.0888995243031894,0.0286344659937697,0.0846176802820737,0.0940511961571662,0.167586077111285
0.14726771694396,0.269721154016376,0.0997482731208642,1,0.311946435499047,0.50331078279219,0.466275587422381,0.357515191566371,0.23520301999614,0.132245795056694,0.313682582507664,0.115348585007116,0.0985689810803414,0.276294726677973,0.0514849899620876,0.169477337001025,0.316803342975014,0.221749652132216,0.00623576294041384,0.126018424601309,0.0540518334391241,0.0687199426172024,0.0285620317065395,0.0893311372033443,0.283689539102311,0.029123322472502,0.00517910748690447,0.146757067403638,0.289669043724563,0.249240876612796,0.0462302926675835,0.0267468096539505,0.386074644913908,0.173276085942886,0.118842947210194,0.266366966566935,0.353255938964667,0.0061967852264444,0.0937308762093121,0.0444637243008904,0.096456192462995,0.0978988496912999,0.103818652924561,0.177146228874408,0.0050114229431186,0.0199939129843586,0.105381033146183,0.0401642222155869,0.118375700593534,0.207816115321689,0.071112912887099,0.0217146750327881,0.213590524887548,0.072000250068933,0.0499882238606053,0.29824569249437,0.0721614826022205,0.0784183287577335,0.128939301181771,0.229655175508148,0.253752462242141,0.126731193237601,0.253131312363715,0.211984392604898,0.130337858910123,0.242659294196625,0.144470971201612,0.103033231891276,0.176715113503403,0.0895779140745219,0.0676351195664096,0.345993261126509,0.197948592000383,0.196321963497107,0.180047358833406,0.0792758577813629,0.252762803811051,0.181560899571201,0.207052209902988,0.0797355224142776,0.141609103080058,0.199000408358726,0.312041100534629,0.102920906530199,0.196232644065092,0.01806649970829,0.451574691941885,0.162718922511116,0.00797361301726556,0.1036342631407,0.10513875817919,0.0218323865419029,0.185967319001948,0.108973172425935,0.0732742394242824,0.17662693664062
0.171985728011075,0.30745236845937,0.0887543957765379,0.311946435499047,1,0.0794123846623372,0.282910194642996,0.574275507871993,0.203069423967009,0.0851374910491043,0.647422395633917,0.506384868548331,0.0451655307481932,0.616776946527449,0.358490458059747,0.012253500415846,0.0430195334278544,0.392430908736859,0.108555023017828,0.293101298286586,0.139636368240554,0.108173576466945,0.196531148247662,0.324200665859527,0.294694159290312,0.0457651183034567,0.117464415824859,0.491117434747804,0.341430171544496,0.240430767102107,0.180896975574796,0.157959641472536,0.468869078215092,0.0756623479514478,0.127287199512301,0.352039048631572,0.592700612041718,0.126934462370674,0.022972292504,0.0217770942643529,0.0306673168025883,0.240062599135956,0.153187441294381,0.228242430741793,0.181263625021703,0.227116278866951,0.198103117582117,0.152894748987507,0.0676655704329355,0.269429379045787,0.174905233831826,0.0710370747337403,0.537491118814173,0.297823711719404,0.130407560168496,0.378498886566091,0.122225307516911,0.0119884412993228,0.0195453673802111,0.0821943800200184,0.0919916123217052,0.61481182054712,0.455051817469746,0.0574935013645743,0.257093799299265,0.157473338211796,0.115487980363087,0.0894627212521219,0.317423655657722,0.0077715457931421,0.164232818146157,0.626081164018026,0.411752406882779,0.262349260027374,0.346117621962416,0.285926547018178,0.387785077166701,0.13347345689253,0.578198911267079,0.00632270492547125,0.0464986637669159,0.14143659953038,0.521759275909168,0.168990098537905,0.446040513415318,0.158832843293649,0.568006315237756,0.215618604394425,0.0727918205703524,0.235108702824926,0.387703186899694,0.288697137478833,0.115029361945532,0.271039116659799,0.15586818038588,0.121241006472157
0.060178511972421,0.0472055398629313,0.145097711566209,0.50331078279219,0.0794123846623372,1,0.105733574257375,0.154666699219405,0.0222211242422442,0.0962676555926944,0.00583993650642922,0.230866295572277,0.134770246938837,0.0115893831178895,0.455624284289232,0.0271517479413915,0.49031560243026,0.0795054973137927,0.369910758024543,0.229543356328211,0.225992412923659,0.0292522224754128,0.350047243835468,0.0968716476985963,0.109443601610232,0.114016066405571,0.209631935049342,0.300765593477919,0.0996803953136455,0.043955391753024,0.437112861872776,0.115390288388739,0.0438559108259779,0.29517372905795,0.0665683250643159,0.260308455849885,0.06032479009133,0.165175949567801,0.0167781703459278,0.143155767275239,0.130846601465672,0.000932876251338505,0.0203953402095634,0.00990775275965341,0.273322500409757,0.0600902950989922,0.103712809477466,0.14719400538121,0.0265021391959706,0.145960835090237,0.121363284188551,0.225976749484338,0.176715157837904,0.446530986753895,0.115577508536808,0.163372168466337,0.117582468237859,0.0866089438636905,0.0728627769979412,0.0221782064788513,0.228622481032941,0.0586111273753911,0.219503333815014,0.0749722970643335,0.393670709984311,0.00279301340843633,0.220054104851558,0.169197249475308,0.0114522106687438,0.256462804713455,0.165939272644174,0.166140972983158,0.0400333543213576,0.125635635421759,0.309359355489917,0.130942193975467,0.216901022457183,0.140023853280171,0.0505802562407948,0.11700176871767,0.0149856550136164,0.341361863703524,0.0055049846696977,0.0215154491238373,0.241639671916485,0.174101233111308,0.196739023921247,0.101379707996379,0.112226412365529,0.0260216040580381,0.139417248323202,0.0783792493094182,0.257555015550129,0.109061638628348,0.0632014237121913,0.363259602771466
0.345418342194164,0.628869829158284,0.0740899970006856,0.466275587422381,0.282910194642996,0.105733574257375,1,0.247991187872945,0.562032085375685,0.182444050847362,0.080710607409225,0.292556436190711,0.277175932180118,0.341038049742184,0.0641536619765564,0.0352334887164067,0.146976850510835,0.217592204982962,0.240623547849697,0.0318742419692531,0.352261056401545,0.0446101951314051,0.221464372008551,0.081717525416089,0.435061224826834,0.0323228786546539,0.0200957186378447,0.00138868452186799,0.375640848623339,0.361274075955014,0.109864996315017,0.293807848115571,0.475861935200799,0.153541438607274,0.00866379222920718,0.452365684717,0.35211325334257,0.157758814485508,0.23306598071764,0.141330654320408,0.201431185564732,0.14904556109845,0.240075968472497,0.0456076501127442,0.0801571287131179,0.000555563533186606,0.0605810148212454,0.0370423470989503,0.160551903032729,0.180837916712521,0.159612277990981,0.128076923336525,0.0563392549693475,0.0264598960579271,0.555425982027058,0.0472044324945579,0.270970030145282,0.213524292126532,0.285933982833397,0.102412029703738,0.351093902844719,0.167855163528001,0.171231563754513,0.294531415784086,0.0331973202321415,0.0156725562824052,0.267740139029482,0.100811530799729,0.181869516256753,0.214504652180456,0.195830269618391,0.169573446121207,0.0283775604365776,0.218549049829532,0.0940433904759748,0.0772873521677346,0.289578016062264,0.325028227141418,0.212737365655272,0.265253563101343,0.291257754949078,0.136951876826225,0.19950095814951,0.228959071878102,0.084351025316242,0.112782751978414,0.0681465075103995,0.33039789882952,0.0027170667094753,0.138347845855499,0.0471996306548948,0.240257489036389,0.0024748158455693,0.0304213293446378,0.0241644442270352,0.0541501848702567
0.155794159719848,0.225201964268665,0.1307355096468,0.357515191566371,0.574275507871993,0.154666699219405,0.247991187872945,1,0.237828415354928,0.0307661659406905,0.476532042656998,0.380511781342462,0.101506438655918,0.289994332807005,0.049059869533091,0.043931523354319,0.228847797269145,0.586476986909515,0.00881719222982713,0.554701259268249,0.0601380894067129,0.147125140797624,0.0824092213625718,0.0794166432821993,0.161159756333832,0.118797431037543,0.102288838211071,0.574642454632293,0.251763268972943,0.106144379456734,0.0276024848013896,0.182142569051834,0.551371116001074,0.175916126292068,0.423651017260307,0.37217119636697,0.498762465182229,0.0491644380431731,0.262673388977026,0.047658361458943,0.11836937826893,0.390592361436948,0.221444712790112,0.0976793629746608,0.276656328887204,0.275281417902079,0.115781677728549,0.0571466965198714,0.00874219935136546,0.0909046257994948,0.152460058456821,0.227455866513,0.444022959889797,0.165179617424696,0.0505242003065967,0.0386738563963799,0.0142029234723506,0.0877276445243736,0.0148719582655982,0.0540411052262434,0.028777773974669,0.402984460994844,0.0797981859912381,0.276439079312895,0.212779288539395,0.145345207215874,0.0628028690310407,0.295473697643906,0.234236552838615,0.116082972821836,0.063622225158837,0.314069480193978,0.370517048382748,0.0287130393291678,0.148443446560769,0.521868642699269,0.358188332510999,0.0653165605220517,0.344193308663343,0.0392784253329375,0.157269799403974,0.0556959855986823,0.273833911568955,0.053872793371639,0.458382142933236,0.0928940200095569,0.326482000277734,0.170616373816136,0.124897969057114,0.296196715561914,0.243556886570207,0.0219891854382977,0.421188077632285,0.165495701996469,0.308615748859025,0.199135765934275
0.129596437159961,0.291055722596995,0.0230701510210614,0.23520301999614,0.203069423967009,0.0222211242422442,0.562032085375685,0.237828415354928,1,0.124419357486576,0.0684349152356743,0.264901364218318,0.441733730668486,0.258680083336686,0.0134867036920213,0.194721940051619,0.157310878119812,0.213192467116744,0.39057126244136,0.13787359848805,0.50838851128241,0.423511106556112,0.243784815325041,0.0150161075511103,0.299450759142324,0.0288908309944091,0.0082821639336737,0.124141040058677,0.33040366002768,0.26128024532386,0.0717486544775407,0.198810926209926,0.237444033568737,0.186478838825709,0.191743218422073,0.462239497311333,0.335095365617122,0.112912494747588,0.188014552207496,0.206730957071069,0.195904827539578,0.0537052725541881,0.119491444946312,0.0498894999040306,0.000539448918036812,0.0751970206154673,0.129726829375482,0.0566696278758418,0.0530120171336461,0.0118335320429265,0.0116339814337778,0.0679412557578998,0.199453394860755,0.0626544291683563,0.291696439706051,0.0120249635374734,0.512386623161921,0.0450399817406348,0.081362116183364,0.0899710087304642,0.48712171802908,0.172986307929138,0.0242717983187773,0.022677816309601,0.000343450111132135,0.0765834008698586,0.301049954613809,0.0341477511640351,0.361085825650298,0.513272466251274,0.400741475607667,0.103847639113425,0.181899713785709,0.0511258636466045,0.0212235246132781,0.0242180300470722,0.259162754935184,0.266665665569404,0.138382526259254,0.136213019896783,0.110648113420649,0.0841813259301144,0.000529600234218994,0.224303996245572,0.0737010170960129,0.0291429799588448,0.0103366009792837,0.0743679382238174,0.0211903156579868,0.0355146507290171,0.122349603956967,0.00948379853227307,0.0835124537995139,0.173488024227058,0.227222222549539,0.03779150429148
0.0504778452169532,0.035637390668454,0.0448557354466057,0.132245795056694,0.0851374910491043,0.0962676555926944,0.182444050847362,0.0307661659406905,0.124419357486576,1,0.00896506484368758,0.0253133411534691,0.114351923705157,0.0773755206612408,0.042389210302153,0.312943193717695,0.0724433772225822,0.171407011291568,0.235347675025643,0.205805245659777,0.294637523196241,0.161455462912931,0.246719801431963,0.169822854035561,0.0248428905310718,0.0153551828784012,0.149609280453006,0.113423703786732,0.0342256361959731,0.166484911648122,0.018364612609517,0.0844148900897837,0.261740650718976,0.124586804808992,0.204788507186183,0.0851728830062536,0.107116322632247,0.00823658142448901,0.243018509466188,0.0926967582469707,0.0243018074881112,0.0909379811354202,0.0286308939334821,0.0383926106187183,0.0742225279491009,0.0820870966511944,0.301271982852483,0.14187769145543,0.0830161394404841,0.0248688289107693,0.285088809560965,0.134006540275827,0.245631869345281,0.029232114221463,0.0853756222259698,0.175104094300056,0.146249544864472,0.259983443224556,0.0785406413259182,0.0394098974449283,0.116795402469149,0.0131503288849615,0.0845297985200027,0.353031497447382,0.0799607886725848,0.0671089207771415,0.216896103053845,0.0519190776865243,0.168087171078747,0.117475417935738,0.177093425773844,0.0289618798710038,0.0724158205644636,0.154124690066348,0.164396608717929,0.0171170919202684,0.0133485539791209,0.0984096194843789,0.0281655471831514,0.0577032261554183,0.202250349972641,0.109918618293544,0.114623606851182,0.0835176648926525,0.0323962156783199,0.114859880421288,0.0205287407798992,0.00111852214293479,0.0769375596237093,0.104915594185047,0.0708385902456219,0.151845862748544,0.116245601559607,0.205082081482012,0.111105239932052,0.164486410977834
