1,0.391504734185487,0.0312206129552456,0.0128286675655237,0.307247684775984,0.359128275999137,0.355432210949995,0.0827247310126388,0.303057501781173,0.116311406035463,0.152076124925654,0.183873434297249,0.0491831260949918,0.109761238894964,0.161222333799962,0.0865686892933337,0.330754812924611,0.239400051109162,0.0735410827707838,0.0820351139992822,0.0585025199215506,0.139765686274237,0.0303128694883483,0.349754178014735,0.0590742651084421,0.0511310369426567,0.157781878701156,0.0719326117931043,0.0734169806143625,0.13577019403699,0.109097359445816,0.158711072441828,0.435707341927609,0.217652714583761,0.410156504587123,0.330138123845892,0.318332338380507,0.202961039670607,0.357462074802856,0.178854011395157,0.0119449481476996,0.0281479569338638,0.253222357557951,0.0128206226996879,0.142529828979485,0.181789590133175,0.0171462319600627,0.125224291920254,0.207737701766324,0.0506267551684841,0.0866181470722727,0.340128821378463,0.101017470215583,0.395688153455288,0.223175103654944,0.261969474094328,0.256400833274174,0.0226873783299063,0.0738880222293721,0.0552507006200833,0.0337428631547393,0.0596855194285707,0.0899584617865,0.0116050787175152,0.308149675620749,0.15867870830073,0.0658221260782563,0.157689698214955,0.129109677669362,0.136894746893786,0.155240293797623,0.462447100808367,0.0332851384788256,0.0784927358040691,0.095042319948129,0.0370449497664621,0.0234866129187533,0.3623382988048,0.26559501817222,0.133674732410598,0.409431250112307,0.148119564848481,0.350457449364431,0.389995339864814,0.403371046449501,0.233166333371473,0.339352877990679,0.0757812712698,0.188675902997936,0.0728869050819367,0.163334280272827,0.119585587585794,0.0688976942771845,0.123021057947088,0.144944719100495,0.0969955943817458
0.391504734185487,1,0.102914128517459,0.159317116550106,0.296699062638998,0.156845122965239,0.166142296397516,0.0423394831254106,0.0659695845336462,0.147911210286985,0.11407445737689,0.358421932708119,0.214696209030365,0.0463398173852606,0.0510012020890892,0.0263016371344,0.0558655874781053,0.284064865169529,0.246178892654853,0.44556857255145,0.035932529110401,0.261753746211046,0.121460709027665,0.377234884495389,0.278009615074109,0.332798796246128,0.382638287725986,0.296471908075965,0.0322518996229611,0.115308995320122,0.222743071817784,0.292152271411011,0.348269673409671,0.386631245357576,0.485759591452049,0.111513265732113,0.0171513534583007,0.293999600356636,0.190929810792573,0.135810226565461,0.0466722795389359,0.0627649483023612,0.144313442784759,0.20389499840908,0.0967276303019764,0.000132518632072508,0.101612820957567,0.0458511688052004,0.17552837298205,0.570185623308652,0.119860686687239,0.00713821584680185,0.239474444374804,0.27106993326632,0.00672383973381587,0.11996618715034,0.0377181155649491,0.024775708898047,0.301189902257302,0.192941385246005,0.111650230531411,0.212706548287713,0.104129198984833,0.0254229309875932,0.00282698971791491,0.149726714287353,0.209610057573208,0.446383328545292,0.232934355419409,0.110839736811385,0.115909297930068,0.366742326304596,0.311365700284438,0.182434696534918,0.375627849346876,0.336142488870923,0.0974934780748949,0.222314403927931,0.373491241573456,0.283030756191662,0.345917020386307,0.0439328959225226,0.402762474040835,0.295614665422429,0.106684173690341,0.131977093634675,0.261604186652118,0.0155422540287375,0.0611662925950164,0.151303865261614,0.0733233773051051,0.162964744331124,0.0315264375539955,0.0221581897631239,0.278732678574413,0.0192480844566821
0.0312206129552456,0.102914128517459,1,0.0551750660823795,0.0739226662132215,0.0476371529686834,0.416244807357326,0.0136642928571167,0.207866102978132,0.158325776300063,0.293905483546237,0.0951048017517272,0.0424377662252071,0.060532036640397,0.155939205044774,0.433951390317021,0.0947069029994849,0.189063131914599,0.169421740457919,0.0868832151496886,0.124115870352426,0.0755662251704129,0.124566206855115,0.0292672458935435,0.0237053430115044,0.154528869542077,0.0585259205484681,0.200213525721243,0.0430833493092631,0.193162560180951,0.104642254414852,0.16975241156154,0.297388526941446,0.0816233225342109,0.0246551006667343,0.0734979051383606,0.0496171482909792,0.159035264256119,0.124797730206477,0.202267444662087,0.0546271024200847,0.303898382344983,0.0317706141175435,0.230193511267187,0.0300054892670851,0.0442579360491855,0.0145204698633679,0.201916518876752,0.103497684457175,0.0583501323362258,0.413935722759959,0.12693734435203,0.0555356006447849,0.0319552179604445,0.0841964305353676,0.0404837274259299,0.051204560935452,0.391977587170201,0.282644912532299,0.0934997176557451,0.0119758098291523,0.0180628320261818,0.332772042435312,0.497044604315535,0.0458643278501812,0.171486503564845,0.0802856361641501,0.0735671733922051,0.0505368369744244,0.228141341936106,0.010267179622634,0.199270523972931,0.159206106365714,0.0636269285185305,0.18675959344547,0.224158838622198,0.153005613260644,0.256104595073494,0.0781728728899502,0.207492090165337,0.0302461081013058,0.0219274558937229,0.076313613895296,0.128529561103469,0.27819346780629,0.0418316012655506,0.0975002382538837,0.177755766137411,0.0764166810594982,0.125719160071218,0.0927495489957124,0.16046327620262,0.0379570103868609,0.0811414344489676,0.0273715420363179,0.170707037581473
0.0128286675655237,0.159317116550106,0.0551750660823795,1,0.189640205700834,0.560845431004198,0.079065246980313,0.283970009439586,0.286286184610389,0.0616527821947249,0.212642346656978,0.0707910646672731,0.0220134061093915,0.224274015577548,0.29146275722746,0.0656235204897116,0.374701175258573,0.0750080267138073,0.261646915021427,0.048425671937626,0.285409584193371,0.34040753682791,0.0363274712248571,0.0243381806298824,0.0527166589516764,0.108111243751599,0.00289303133897237,0.123066695427392,0.261142622967558,0.120390437005823,0.03445801506429,0.235673117097713,0.235442204861817,0.0390780995884562,0.0925101461783345,0.29466281486426,0.269037638388562,0.0650104825035412,0.00399079822711891,0.0120400806095591,0.0934769833340762,0.0379505530900845,0.00509656110045897,0.0134085243912303,0.162356737401791,0.129951631398441,0.142172941173138,0.0516918123289234,0.339935071347881,0.245042965006027,0.0495918137902769,0.505001023226174,0.129945915809774,0.461901162916845,0.169899910769162,0.450508789108936,0.00334586971759789,0.0664904473129963,0.287152085555442,0.141086902810993,0.166309900621011,0.148877692421703,0.24911382559104,0.0790128389005937,0.305939029099384,0.183664340809066,0.13385355761594,0.065832236844356,0.209291505237102,0.054779937110539,0.196705768939373,0.0405919567575491,0.0896501122649557,0.101808713333261,0.0130870991997017,0.0777831982126712,0.237001151157194,0.193961617532666,0.14622608468347,0.16273364495706,0.247779251921438,0.0937354385314338,0.111629897616056,0.196897188171457,0.218431843963581,0.117697264458115,0.142013015144675,0.199023570273505,0.00318161632552074,0.0435106667342778,0.0504707541004189,0.0698834324445033,0.129502607239715,0.0445785906415035,0.207080860339212,0.165307140756293
0.307247684775984,0.296699062638998,0.0739226662132215,0.189640205700834,1,0.332870902024341,0.0228061822038404,0.380072331778283,0.25318548747702,0.0849351182999308,0.444175591122644,0.291691620176608,0.0449205425749262,0.739160825442097,0.217721827052086,0.194921810394516,0.107273109825558,0.230602789810946,0.119382126935883,0.322252470926743,0.216768215155125,0.594054554431011,0.131087044330139,0.385299984496327,0.678695608511485,0.134638417813046,0.464362097253417,0.523523499885188,0.654443491445087,0.478483236242497,0.747993714108589,0.299297654908624,0.154593048890177,0.374583259059235,0.268597075208285,0.0652468454979635,0.239969325039677,0.190428079832641,0.157300708689043,0.328955108342593,0.314458570008863,0.116998660032091,0.024341505172653,0.0771748179551561,0.00633263427731645,0.095492931605131,0.411444925270648,0.00397975493551363,0.175455764938307,0.208393066913505,0.277700149718028,0.249978071440597,0.320816034686782,0.266213051126876,0.0679646026829987,0.346943126072607,0.188097095876374,0.020220353162087,0.0634531119808201,0.125838953769166,0.0795719261409541,0.718880633704623,0.0964543603366099,0.125032225927966,0.0255758285400342,0.26817556970162,0.0397727663904431,0.424847666307459,0.252632235124637,0.13018508793653,0.324393998355592,0.127512325055288,0.669960147971901,0.208773820563163,0.328711397372436,0.382287270325254,0.641693158319061,0.396550751154805,0.655668435894855,0.399429437432092,0.0521211639508085,0.0145010642344888,0.0878678366919712,0.157067105324663,0.0716084139557519,0.252698005481112,0.132602492963323,0.390672381734054,0.209829782162655,0.0628661163173509,0.0450558979663815,0.107600272943253,0.0775141538405476,0.117015440146208,0.267677744411949,0.182021802785184
0.359128275999137,0.156845122965239,0.0476371529686834,0.560845431004198,0.332870902024341,1,0.178733011815219,0.65861496046849,0.0163862771018658,0.264245728623343,0.0885655698867628,0.0633934296392612,0.0261645371330611,0.132143583009758,0.502621867871071,0.0535795831826419,0.609627985663144,0.0191432892762565,0.12279463071546,0.0218940510804366,0.145812049150263,0.500776445631026,0.0187076698359369,0.0175378273917305,0.0843471817593083,0.080794160519498,0.101029476274815,0.029635812745469,0.0456044381037786,0.20250810728678,0.222151921064055,0.173017360154873,0.32968798050803,0.20883186628314,0.087078236069208,0.465893497999295,0.251779560988688,0.104063590350094,0.0687237927290312,0.0711448229353056,0.091513195115509,0.022440841094544,0.120879528865686,0.0477165088189781,0.200501827581315,0.228657365934564,0.37989790120665,0.242654078964457,0.116036469634796,0.0637645981274109,0.262332124262266,0.749412016575487,0.0680357454122908,0.902636433795767,0.122641737587174,0.7563138116439,0.160587779043541,0.143621259040608,0.0429158271437059,0.0841586782662109,0.0159743006477708,0.0211908976779214,0.410870615538299,0.0258281703570667,0.590031540667695,0.154101996598389,0.106446010053137,0.0214636238818172,0.255404091079379,0.130431196373714,0.161923224179656,0.0760035674590743,0.142538151058632,0.0845255931755508,0.21728997308155,0.0405363024718943,0.0141494548261118,0.402146836125239,0.293184676829344,0.110041294480736,0.521735153750341,0.282233542510092,0.0441216816947337,0.523206996097223,0.329475633732725,0.188790789172225,0.138519003810064,0.0253307088120833,0.0894515431901735,0.178558431105589,0.129766897063574,0.151037035322811,0.112182209081264,0.0247735454864182,0.174738142734041,0.0328600641966073
0.355432210949995,0.166142296397516,0.416244807357326,0.079065246980313,0.0228061822038404,0.178733011815219,1,0.211458665110516,0.491247251073865,0.118673359715654,0.344721369654019,0.175338607923477,0.137976197776845,0.0158196497497557,0.136987867821361,0.257820337922132,0.0515349783140618,0.273072299845015,0.403647434857355,0.0112264262874469,0.323124413338609,0.202434483481002,0.401699551661574,0.12759735425409,0.104778013780989,0.069945815397749,0.0455192455853114,0.0985912950117905,0.0137158860049206,0.420515029402683,0.116004323198899,0.334722744434235,0.224653862129508,0.0285421954307277,0.00960365947004688,0.0911492158307251,0.0617617775174409,0.150350975244775,0.109526257033772,0.15792829577664,0.178110441125625,0.341008774593463,0.228843572085184,0.160754012281913,0.172349896712081,0.0170022362899601,0.235602272488312,0.153850019152053,0.0205334563071715,0.00928465770325539,0.170721998869772,0.0343196326589348,0.0980019498082883,0.218482875948724,0.128377667230497,0.285956454586091,0.160406257356835,0.0941855060904742,0.213899885104453,0.41512690639907,0.043036535055359,0.00778406914291578,0.186173959319196,0.177738736039865,0.189599881377294,0.175470821780127,0.222890906575289,0.182595049427866,0.194088570792584,0.0587456145730971,0.189451319988482,0.0557855987499504,0.0585031944090382,0.169043173618884,0.0700980439689419,0.101141784593814,0.0498340487221129,0.600665293512294,0.198077283522742,0.33108265618432,0.188680570025238,0.00918788457443065,0.113600846937316,0.254863917342716,0.236424179843362,0.221437697172983,0.0266370605704836,0.158119207979734,0.402835366721963,0.243737111357671,0.163753748071954,0.0555925077073458,0.0560329224406373,0.0992825134126545,0.106506467622081,0.0201662882901788
0.0827247310126388,0.0423394831254106,0.0136642928571167,0.283970009439586,0.380072331778283,0.65861496046849,0.211458665110516,1,0.193700579381756,0.153848954343873,0.0804822251818656,0.226187357275638,0.0617118470374447,0.385689391100735,0.519321207745306,0.219297811578494,0.225895095954848,0.331970089294103,0.135357339818761,0.0675219317798003,0.027341942646549,0.606384993800136,0.182156119041592,0.126638658152324,0.18484205002657,0.0343544436617832,0.0256170150532351,0.0990088003109544,0.171736246011253,0.50203480437195,0.330891613801794,0.424461910213348,0.0312193603147639,0.098054358196404,0.159536855168055,0.120385674202009,0.0245618802079308,0.238962073384197,0.0999329872037777,0.233764076335956,0.214882363746808,0.149236885189422,0.126577662767999,0.0643300561598606,0.170934816036056,0.241823959104544,0.52391310979661,0.0131983769611568,0.184043111385919,0.117293579223859,0.18765616051698,0.593252122124502,0.149307145303873,0.594405677850844,0.112073648308784,0.765761043143659,0.0381017073886444,0.0457258280376815,0.130977923728284,0.0837246419921348,0.0660042843162136,0.274697528765229,0.508971463571127,0.0971250888876427,0.192832524511069,0.129674173217701,0.0990848931591515,0.0122083821111364,0.127086732717566,0.186954118440448,0.252696240911502,0.148341886301781,0.296818485305339,0.0176306823292817,0.127977472466333,0.182389005053501,0.0245675540773797,0.401618002246503,0.330965073108262,0.361537829298966,0.102272911249155,0.0586839696757881,0.18509037919663,0.144899033041613,0.0490745302253616,0.0145502248458668,0.0321253094680138,0.0912409087124795,0.0166317617512636,0.0629776677041819,0.11800434858878,0.235791455766132,0.108593983980099,0.0828536230705854,0.318916987694524,0.170756783840326
0.303057501781173,0.0659695845336462,0.207866102978132,0.286286184610389,0.25318548747702,0.0163862771018658,0.491247251073865,0.193700579381756,1,0.174166486502228,0.11253701629611,0.0813830915106237,0.231899514506405,0.282474196209873,0.0871286977005735,0.319993488239384,0.0605422575725385,0.132194286562543,0.323921250238176,0.0624708897480959,0.0774170728982684,0.264442301162765,0.195890276055386,0.00971992385355182,0.165660044378867,0.197895311344084,0.184748360671667,0.055132323744156,0.116393275477203,0.320867409261294,0.328800506201493,0.263508516710127,0.258956846266932,0.102329952108952,0.00166134406963553,0.0658006397119004,0.093148133111873,0.0923233486109526,0.196180726136485,0.107894716722109,0.113702692507686,0.17826598407879,0.195796783829127,0.223858273689483,0.155203090913917,0.181381244045099,0.161002672476891,0.0578247056186807,0.0917986050037674,0.124099875030103,0.271574566760163,0.0553238470696846,0.0958970151619306,0.0496744798959265,0.0816046279877496,0.0992090822179126,0.413589854155817,0.170365151236595,0.360661050874797,0.215136603852186,0.150358380131802,0.207160147695205,0.136122109431283,0.31441540519434,0.00528974065612278,0.323882590869703,0.216557902347566,0.0706143910284122,0.011169399744627,0.0795916576249954,0.11674432991631,0.0864956172467248,0.159032432520888,0.106644330670025,0.0736681455407615,0.0719846537899081,0.10992482266786,0.286824949242491,0.186822171256405,0.220202518415001,0.235361970161162,0.0496023416952974,0.0730508968257069,0.0165886556119644,0.00101311292323838,0.0715297519740407,0.0782348239343814,0.196012404570731,0.0742385891732582,0.200595809060675,0.16718474133336,0.118739604921766,0.0283083101359143,0.0506973376101493,0.0978591449483606,0.0930679068777224
0.116311406035463,0.147911210286985,0.158325776300063,0.0616527821947249,0.0849351182999308,0.264245728623343,0.118673359715654,0.153848954343873,0.174166486502228,1,0.0260372657567586,0.0290377108809436,0.0692111796445057,0.179278176331605,0.470463700349832,0.422824570904089,0.187962870685153,0.17735597687328,0.246926549758827,0.238606232119776,0.0831416336572053,0.12202553182127,0.246130950136236,0.100320251783637,0.119012895991578,0.486166875081608,0.392668067555476,0.0635696033554063,0.0853395254162097,0.00508197469648861,0.164744157380736,0.00547665207479959,0.243415019617191,0.183686480920854,0.00592749164836706,0.147483754745068,0.0495403986225241,0.267747123750906,0.0888576383756065,0.26214238884582,0.136420672294192,0.245911185636696,0.0638306206978733,0.0338968991312131,0.0319221019632158,0.0689126723813546,0.0766091588632315,0.211661989198597,0.065851486283901,0.070569040708433,0.0912240380991078,0.124459179815479,0.123265231609082,0.241726856331029,0.0933777293325719,0.200825080390994,0.086126056343258,0.437972950699665,0.164162929194337,0.318129457892262,0.261561793198439,0.0550469624536957,0.47260063911054,0.43967771472198,0.220322052913285,0.314934656246638,0.0777169475155541,0.1361430991303,0.165550571114409,0.248977650134346,0.0396260547195038,0.0972105948826928,0.0346030481991204,0.449293973472508,0.327764136413838,0.119233452035592,0.0348299521929833,0.0116949483878679,0.186242391557869,0.00597999397923336,0.134805036967635,0.13626012911928,0.0636256398159558,0.192142115309838,0.0566264260278358,0.339799581505589,0.117736451815856,0.355993015872442,0.171316219788486,0.312078785433572,0.00245020375065011,0.0743564996536524,0.150415598619222,0.389588763186145,0.130439531579602,0.170472149893738
