1,0.314875365245978,0.137309643917122,0.316488584185785,0.139159650818627,0.476647152511129,0.1206958724376,0.0346437663573163,0.101244446982929,0.180725826276733,0.167106956028602,0.214851200802259,0.0694965631820536,0.224564612668205,0.148790185945656,0.0124412386551696,0.242840323432701,0.0254665777025455,0.0549484609400608,0.240828256538202,0.0212245492831784,0.00382432792646819,0.0914309494190587,0.060691337408049,0.325423802443075,0.137315852719927,0.230739568965476,0.414159134405107,0.4264615340199,0.114058726576553,0.380518864416515,0.210607730475018,0.181895652934293,0.374158865187201,0.0524390198516706,0.226796830407121,0.267489691865002,0.0859871898387873,0.0299315443807296,0.195395815158432,0.0752914363465682,0.0126731817197287,0.192641035076764,0.13550723771644,0.0484965233610831,0.15566751126673,0.171159954451573,0.0267575360638074,0.479373464372755,0.139049259713708,0.162068967553395,0.0551973525097701,0.0356639776719851,0.367710515030706,0.0827088200721301,0.29528829712422,0.0996571157001392,0.189779863053955,0.167078413862174,0.243163353428577,0.247761647571897,0.229955354716424,0.279884452330594,0.00687748057463741,0.259701351977639,0.320807984285979,0.0565376428954969,0.210637962059769,0.109057200250992,0.129174795580283,0.0632557641051148,0.202111326201902,0.288054796315762,0.237977235196223,0.0180853719631745,0.277347301640221,0.219144448224003,0.313179784510748,0.331676488145242,0.0649858595503158,0.215053138236906,0.164806021255351,0.263763812184973,0.016072034056152,0.0687744793269944,0.0335414798764654,0.320646979086525,0.108501937435088,0.0770335994350859,0.14314975655438,0.0544426201336582,0.173180697286119,0.0482729351222241,0.148846068225721,0.287209074944831,0.123423868555064
0.314875365245978,1,0.0308940418362971,0.103989017836373,0.0638131508015372,0.318064391078421,0.233934420810967,0.120248737741779,0.0684032652516166,0.173770108968312,0.0031170532079465,0.286293480158581,0.0775053652440129,0.0723535106934847,0.208809130492452,0.0152202140243477,0.25634480805032,0.0660695705664448,0.110077362861879,0.293264203555582,0.0441947914107516,0.201451983456244,0.00782748071522871,0.402294197967656,0.226904406058843,0.352760109428587,0.473298657717667,0.0563846575055751,0.117617539377144,0.0312232498321006,0.155424045309563,0.0849547721732409,0.401017155394911,0.461904838766637,0.293298974910399,0.458910227970958,0.257523879716888,0.072386718289307,0.208822722650104,0.118875456912053,0.135978115549891,0.260242068882856,0.222951883952836,0.0546046950403734,0.111933496621495,0.0336765886299615,0.24272301506819,0.128674113238825,0.23965381560629,0.380966124060672,0.00412884140412256,0.143680030926793,0.0810151100801321,0.298871849877274,0.143119234856251,0.0175050271102635,0.00827766281225521,0.180761083894482,0.118371899845664,0.00904617460283004,0.170706785635211,0.148122259358287,0.0492246984642113,0.0474015636353452,0.102605985401266,0.0078706939505637,0.348175901792738,0.178332678884585,0.0787306607176538,0.448866023552286,0.323763351452024,0.0900052366357149,0.184962422678881,0.321063282773194,0.249760634065329,0.0347529633169183,0.0743271087576981,0.00946381546839426,0.255257565516887,0.049432100801648,0.17969236828772,0.119952986557478,0.0738000101635033,0.0326570203510373,0.122931913787952,0.0737089740907569,0.117208805090387,0.251943858181523,0.0704994652580875,0.0466021651365379,0.159216421640336,0.0267277845474181,0.176583669753888,0.320668828854645,0.246762082220425,0.0324445955935658
0.137309643917122,0.0308940418362971,1,0.591688237665944,0.267289455039261,0.294897483449916,0.162413113062882,0.0485519953846257,0.284639640402525,0.421295725075945,0.111427068167082,0.0483704283235767,0.211816803341297,0.215743875312858,0.198372902336565,0.510900972747969,0.504865971143441,0.225027862033871,0.493782716882221,0.122647348615273,0.406982120143038,0.203563727501128,0.382937720838562,0.142260267036625,0.197885023287544,0.276540725242608,0.127171754485624,0.0559712003139775,0.0622616044777988,0.15888383720015,0.0520951966731446,0.099720019331902,0.254101569773409,0.121261980855568,0.0490874672498555,0.196350168318181,0.27569610139591,0.109221932022176,0.11572200695201,0.247931694496848,0.239628945988895,0.154481989369718,0.182636788223429,0.104405534985824,0.324037774624154,0.114381242438814,0.0335762913158833,0.187574730601967,0.264429441969843,0.0801762560732011,0.346269491481041,0.320277271619844,0.0593622892246952,0.280696149091479,0.151372720443508,0.187661745496072,0.447799888341565,0.405339777409747,0.0804941673248131,0.270379850087501,0.0441424849317509,0.208897070667165,0.157762466754774,0.370149244434415,0.247987440573545,0.348479037077497,0.202532178724599,0.269381089555443,0.176017591530213,0.275544582268987,0.113241758905544,0.322936239885297,0.232452977664765,0.0938784800441742,0.0529739607070239,0.0242725379236481,0.0103972605440849,0.026583268205258,0.069427443735912,0.0607425586923767,0.260331764852761,0.18752967130673,0.149385037488738,0.295713966228017,0.107421885557969,0.383632961286996,0.222522385171105,0.186037114792202,0.268819317094497,0.323509797895334,0.294357590400544,0.215834067099217,0.0970650229181954,0.0361089471406014,0.0880115203140634,0.117604162124942
0.316488584185785,0.103989017836373,0.591688237665943,1,0.35113544090531,0.663624894075344,0.115264666469835,0.153627559956427,0.293224086819565,0.358690794656809,0.222648127124742,0.133176470324307,0.0567795494438053,0.268668956519167,0.0234389588331272,0.344821021443825,0.428977832066448,0.00738409900868399,0.348504812551071,0.186152222389886,0.302376687287501,0.00493833234979723,0.190635958366113,0.194537092079014,0.336448108571679,0.0381774335329162,0.0221199714258006,0.00780913420585913,0.116705231889245,0.160349366843567,0.00583340296732689,0.167241183797662,0.0922126676507813,0.0866555134158412,0.150586027667138,0.0188880746388854,0.00296071415830428,0.0414173778290814,0.0190526887273217,0.053487984611516,0.210622805112496,0.121914521449738,0.117255963052148,0.0412386804055592,0.309041281249371,0.0272875906133881,0.112320185679572,0.146618392654017,0.0359925470300557,0.0514775745737789,0.429834519398629,0.599425397599371,0.188505260852732,0.583576604698663,0.116524168280201,0.129022986130143,0.427677936445982,0.297539455455834,0.0530101530757697,0.247320344068371,0.00400167404852484,0.313700553295492,0.118309707552428,0.207586539832916,0.407605826952894,0.239244027219254,0.029755286729544,0.15324299847721,0.177636366371822,0.0177847358533091,0.0336524469126647,0.456980842151108,0.261963845727971,0.0355662237743566,0.280743523488576,0.156618722539748,0.22150037848119,0.0260786413062604,0.0684342712854548,0.112416748163708,0.287078130612788,0.20444561200062,0.312392350094523,0.413204294033941,0.198907446451898,0.33524435263923,0.366987876364676,0.110463955047076,0.261796702236831,0.224387656900832,0.351274636691785,0.187989708220823,0.188686521515448,0.00354550587307924,0.00625792688983027,0.296039249125197
0.139159650818627,0.0638131508015372,0.267289455039261,0.35113544090531,1,0.147343846425282,0.0652217782717428,0.312889591425264,0.0566719749120031,0.192408193743201,0.619503205585085,0.327370641575875,0.0496897418952738,0.501631336039353,0.123402542171283,0.300484733244589,0.0262093928407282,0.304480082681589,0.0837353762094946,0.0767980594140698,0.0517008727541879,0.302292096356653,0.0352611402639555,0.0242654940073024,0.192819409302827,0.191932171845082,0.350022071418366,0.139263404091185,0.143425299801603,0.370993975064105,0.0884278253883407,0.34027340138167,0.15652106036101,0.347835301221206,0.131314092024622,0.247683166860144,0.0816740425170837,0.185886307410628,0.0146471055402293,0.0148427163875459,0.143479817434841,0.28450566359544,0.513546084923996,0.130636669616548,0.1738025340939,0.0670556154229098,0.128745051022327,0.154412191138414,0.452935128349779,0.166858068467485,0.0773206934030952,0.344543167164801,0.57268582979516,0.133496008391628,0.133472627578592,0.0565048220135076,0.117510159561541,0.121382491783118,0.276756089601294,0.0726088579442904,0.260324803786956,0.534287279331956,0.150662016011042,0.111343690660963,0.0993943174202875,0.20685544426915,0.193239601994024,0.146507321838436,0.0433745544754651,0.0738267965939021,0.315062447342052,0.225057298908608,0.198945543840225,0.281003507610094,0.396150941351462,0.0395144555619455,0.153402211140276,0.419050622697138,0.0672171263058589,0.235622819379236,0.260701653674552,0.427899854037411,0.242061060163888,0.529942625508425,0.303161141843983,0.183789759766077,0.301951486038526,0.0434542739568081,0.13285358512289,0.24408132888475,0.312206276610132,0.210974861937788,0.376134067433354,0.200505464604263,0.101847621322143,0.0682441961521319
0.476647152511129,0.31806439107842,0.294897483449916,0.663624894075344,0.147343846425282,1,0.22297914278787,0.187232496986131,0.20475622734587,0.306371603947495,0.0316955495664771,0.0324602946544323,0.105908354451675,0.0679811989118063,0.153773518154051,0.192837780399647,0.415592822280783,0.046160182099194,0.382327914201349,0.44595506148692,0.292517524173395,0.0373061895581756,0.174460530406483,0.0130578945437008,0.191975342695638,0.304170608649625,0.279195906152718,0.0513286608767569,0.0442403111063017,0.0705255929420339,0.0452926149571499,0.113378686304107,0.128121997506857,0.290919368000277,0.0323156750169023,0.232316531879079,0.204606146488925,0.0671529240718526,0.0638357085303889,0.0245265628790154,0.0817580655769898,0.0622802308439556,0.0786635927121178,0.120289180565134,0.257995033060642,0.186420406922656,0.0620830617960784,0.212482239004864,0.215426396283155,0.222972529552583,0.429564726404575,0.495937581996991,0.0277801519582414,0.828372244279758,0.243740180915668,0.0438318615881881,0.320615220674323,0.29101184421385,0.00879514032635636,0.119894114936499,0.336125268101977,0.139426918700173,0.0243728966060434,0.263321541076178,0.595571720669125,0.214354433342679,0.226429138773995,0.309332467424912,0.192495283668906,0.00563123687190906,0.249245021206528,0.245847734184963,0.17054606007166,0.170132966461006,0.0413378631563888,0.00602071552719672,0.0757082683793737,0.25081198844723,0.125630419066371,0.116964146359725,0.0241494665273941,0.129132168217166,0.173078464738134,0.16227578444231,0.0353964624879955,0.142191999888822,0.0855475145930845,0.118655995705869,0.0509196594327356,0.0790622955508858,0.207172019862463,0.335411669004223,0.143898985437769,0.236535264055042,0.180664812249682,0.456196411074413
0.1206958724376,0.233934420810967,0.162413113062882,0.115264666469835,0.0652217782717428,0.22297914278787,1,0.0176006698339893,0.489013104885731,0.282721514063568,0.0170457081325734,0.130588915588572,0.263084537191127,0.261231014703333,0.107706080268282,0.116125612764977,0.26351432364268,0.157957936054508,0.429467871967379,0.189365652277654,0.412675157041402,0.38968195794441,0.413072462566661,0.127095444082102,0.300873465128584,0.133257749727167,0.135393427178619,0.132767929216819,0.104040319994767,0.183874147208062,0.267378230815856,0.185422275776183,0.256929717347026,0.0228328058885104,0.180434988530844,0.098056817962222,0.0670473470482572,0.0149433866456902,0.26246853370686,0.175617073389438,0.122034474043846,0.0994041054153027,0.183587437125311,0.325765777390055,0.110798347687602,0.050761959105912,0.166163853540782,0.0880469614162017,0.0637521145259592,0.27159964628459,0.0966181478929212,0.0113408515829844,0.0152072295750479,0.192509574843186,0.448770235597935,0.0187361710204305,0.263052300951137,0.149365810472492,0.0397790453419503,0.0888995040791655,0.240052139856926,0.132587343651372,0.257822583400651,0.107076650723416,0.105818659322554,0.130539885076498,0.334715382950154,0.0633921040286526,0.28364329255107,0.487523757782128,0.397679388592828,0.0458463424304528,0.0590165777969268,0.318438163704467,0.182572085269964,0.164385388960974,0.0352606309992309,0.178263090018108,0.116326430968555,0.210599787773153,0.098571899202192,0.12507203971188,0.0709275594613278,0.0616549089921362,0.109643627197692,0.149899338417944,0.0526901512419869,0.290999263758296,0.0427335534462717,0.204850071758705,0.0790625776651511,0.100147802866804,0.070293115310488,0.0754643159936357,0.0991371761019399,0.305882034680434
0.0346437663573163,0.120248737741779,0.0485519953846257,0.153627559956427,0.312889591425264,0.187232496986131,0.0176006698339893,1,0.17279637711816,0.0147529926127826,0.477065604267631,0.71333088108351,0.0542108288301249,0.036942710925762,0.415199990983788,0.204389386232645,0.142128956427335,0.881094253269655,0.136991206399799,0.517184936779017,0.0795881436460986,0.0222553736126654,0.345266774829758,0.648970773014437,0.00477492154414668,0.0855673088992905,0.0406160743073338,0.397822836651974,0.166825950506413,0.215522363479746,0.158435235019421,0.0123844151866635,0.431513616349301,0.117513717177682,0.386130627969538,0.367548876528912,0.4978388712789,0.435275382083056,0.623615826330001,0.348283181032569,0.116111581907901,0.250154384451357,0.0387683454435432,0.22814693767153,0.346331308419083,0.382693445006652,0.242530408083665,0.0585734326799361,0.245382223652156,0.152563432849615,0.163318356868748,0.29865413538257,0.169596249745574,0.0465696829523712,0.281061175888989,0.600805700476497,0.0354162487425357,0.0216835293053152,0.244278794455938,0.536088657796719,0.0570610829972586,0.156887159932801,0.129638577811022,0.264533596350634,0.00171949553634957,0.600856492307883,0.0817112032066938,0.401602122420556,0.0938947256056897,0.0643518777228849,0.0119933440841304,0.243199401888498,0.0400354370575686,0.0892435668839746,0.0251213479446891,0.374419544852353,0.153973462977148,0.323516786785943,0.180196377181293,0.0187322434048219,0.127318632158588,0.0419864985724773,0.181074794280908,0.340261945482518,0.0479474319083782,0.257332176729814,0.147980495346404,0.470007373682578,0.0975273552945409,0.185899100782966,0.159603968184406,0.0563275104850667,0.543495774391197,0.343771773228617,0.342604868420015,0.232540545430425
0.101244446982929,0.0684032652516166,0.284639640402525,0.293224086819565,0.0566719749120031,0.20475622734587,0.489013104885731,0.17279637711816,1,0.370702589573912,0.119452570007664,0.17737411017072,0.174507154511227,0.155101059029635,0.0505203095537942,0.300547653568756,0.252336307068391,0.270342581671572,0.292134649148433,0.202769294124121,0.541483200411773,0.26257558778347,0.349957702450616,0.263123020421822,0.130852451895115,0.0633834033789556,0.0378626120198547,0.355594105461217,0.172324805547077,0.107070536164376,0.0526790298701331,0.155413188340373,0.389281279179548,0.149792301650007,0.215003960066132,0.0900581804275771,0.16419450696828,0.12080264129379,0.225172485364879,0.334139505973456,0.199369188234605,0.168195690512497,0.0945052894940209,0.179221944232086,0.0157212353651066,0.119652265105958,0.0376544170075491,0.254574418499933,0.0670632375412985,0.160457592088616,0.00708994535230364,0.123522936055408,0.00491858601189261,0.128592923778246,0.250175955524164,0.0124931980565954,0.410449765637201,0.287459978728758,0.116862596742599,0.0897600694752357,0.260846658859381,0.0210363595037645,0.167898080644666,0.0884882660069362,0.129787772811681,0.169073967182212,0.0978537849944071,0.17479499065333,0.300787891954278,0.230877771564879,0.273080478145529,0.169047696637185,0.122073479109471,0.132754555901227,0.0857792994721942,0.345050535794779,0.154631259178707,0.0105757428985171,0.0801612153668918,0.0935015943720648,0.0164905668123529,0.142514743514254,0.11491662063654,0.0153295584098472,0.0867137524526161,0.214529213756188,0.0560122242317978,0.294900694504564,0.29580218615165,0.0745054936762939,0.192862877951533,0.0338207766848669,0.188243245336587,0.289947204789171,0.0546436870786551,0.211057746559575
0.180725826276733,0.173770108968312,0.421295725075945,0.358690794656809,0.192408193743201,0.306371603947495,0.282721514063568,0.0147529926127826,0.370702589573912,1,0.174151922108564,0.0610959550479746,0.129976631197382,0.338123846618745,0.0606380728900529,0.331203305910396,0.459736442722361,0.156493410667962,0.372401368787403,0.00912592520882413,0.610823055222479,0.137802883654025,0.225084814814212,0.0130011306399928,0.24954385851477,0.256830473436875,0.142997316468013,0.0333112172654458,0.0159308582529805,0.0432689696178505,0.12827220658576,0.0414931271613501,0.226309239519165,0.00802899407633666,0.133795675531653,0.115889487597923,0.0365968820312363,0.042740836621514,0.144359476224147,0.0170452993616342,0.0171942776540258,0.000399087378268993,0.314526781135317,0.190510129294068,0.214391288859029,0.0467169542857757,0.0416541605858998,0.325974221266905,0.143381683027425,0.0499715827812353,0.100553843851667,0.354139818352262,0.255941326004947,0.329477794272958,0.0861008720391065,0.113313999467123,0.249251147970687,0.383146431009446,0.0496512610211409,0.148653995295802,0.128124523007631,0.180047362316703,0.0307436475185334,0.263126238364947,0.466918078794209,0.257536345931055,0.194100616705113,0.0417486152822612,0.447067754302112,0.298782554054151,0.170569139906875,0.324271428513387,0.228304418139918,0.273436949494909,0.0423685435741876,0.17043662448481,0.0328766146641681,1.3530251371813e-06,0.0524857441093823,0.0598340428345873,0.312424990593349,0.0990001760884957,0.268015165932011,0.308489621518381,0.0237402298885706,0.0379635277913684,0.0579667297424913,0.104468232593306,0.00833720459927486,0.34466001493516,0.491508841688288,0.172263867068788,0.0914151213778379,0.00674829235421313,0.0302085440175066,0.197661595979497
