1,0.411451927353713,0.0928909647199872,0.0599800797602226,0.253085834533176,0.19438646298317,0.430443758104134,0.193719985591856,0.256275725969573,0.0932405229367737,0.283251089123436,0.289997866106616,0.170217652890109,0.153370111401313,0.096649246631622,0.381648149342647,0.370114207689492,0.0897790589072573,0.260769768305476,0.10139243599891,0.305954629674489,0.140036610226177,0.25868418056228,0.0320825992333269,0.278613026540159,0.0405843828315586,0.0936079783018091,0.380457174259679,0.121243791866681,0.114073685206474,0.154842858755877,0.0898272120453547,0.305536849347324,0.132575820779291,0.232181988471829,0.0047132703774918,0.148478765469073,0.151811497044026,0.0425579505901732,0.192731380361188,0.122104311492176,0.00186968444531563,0.0383065373966915,0.167610525445317,0.188073328205843,0.0162201269597785,0.303040311393577,0.00299317378819089,0.503785414131165,0.124322885722791,0.375720812492638,0.139842790775979,0.272404988893645,0.290346841075473,0.0434312385609038,0.0909855958892816,0.272285840914448,0.0505237832461881,0.104728749895646,0.0405869528086819,0.0521806388681743,0.35365669259388,0.0143551422334778,0.543916699606196,0.28378415694378,0.182200650499488,0.139182912165981,0.125429782596299,0.193425136825962,0.0847636281856737,0.353268050536732,0.160167034536256,0.273733835196834,0.314262420277939,0.159736272847604,0.195704180989147,0.0760558792158287,0.164993677517746,0.406884376670374,0.124052336738223,0.0860810315134656,0.360508914013788,0.127680914533876,0.155433626525416,0.143835446233802,0.0433293592857337,0.152455778151563,0.079015241318388,0.104780231179919,0.0317964764478521,0.0774439028883994,0.127638291034083,0.0867242832228381,0.209137772004834,0.199141812744892,0.175334717989595
0.411451927353713,1,0.0253721188230101,0.0107346861595712,0.281129904237449,0.203084264856083,0.140111788264813,0.0626276587210887,0.23178226323861,0.122110524984106,0.286044935357479,0.318525164310516,0.168150848141888,0.548477580200482,0.135467473175236,0.0448725742547857,0.377976831926138,0.331027911164858,0.31387785673369,0.153031607922532,0.410574664348962,0.135269172487692,0.00289271841499793,0.0360289991967051,0.449331286688541,0.0875390146887276,0.0497916555161188,0.137588783969713,0.38403302955385,0.236100703664237,0.305024240763906,0.169991606172154,0.135441305314402,0.291285405212838,0.272035214977008,0.0845270279931677,0.152902148581276,0.394483396189289,0.0170339256304677,0.243045007082654,0.13326628121772,0.0209992904409572,0.0383835443521725,0.190428391195255,0.207960846085759,0.107549775844721,0.0230960475559892,0.0914503993732895,0.12228046271115,0.282233300025668,0.00509756063028667,0.180128496931723,0.101445448938278,0.360394382853252,0.118818885713115,0.165196403370658,0.0148180576463176,0.0342533154626961,0.17512141800556,0.179568408603508,0.164785677733511,0.116788407144218,0.114135010894434,0.124338679642936,0.28254923466154,0.212529280979631,0.199459805666757,0.0984617614265902,0.0971170847881394,0.370418197718039,0.137333843381124,0.0434025877807162,0.0639920648580528,0.124824003309013,0.00081443337285437,0.147734059181262,0.148005999181446,0.0417417205925774,0.20423753430416,0.0050319921306252,0.0140426458436427,0.327957350624383,0.0812819459436516,0.00715880794514791,0.259135586316302,0.0853454859011703,0.207856114223253,0.133201229874356,0.211756547506968,0.0293886032899335,0.0742188202941757,0.182236036777157,0.133851818936532,0.0733721867858721,0.0154271663118804,0.172574011658664
0.0928909647199872,0.0253721188230101,1,0.140830135077117,0.397500988449042,0.27179603476485,0.373013647170444,0.187333100278976,0.0536679596756918,0.102135446582726,0.262524832501568,0.40799743234054,0.0459742133533427,0.175513585362663,0.045245326249607,0.506826121560681,0.0748890875473463,0.406103348707277,0.239854322698003,0.101745536578698,0.0851131552245181,0.127893130546671,0.123812218333906,0.104206998073025,0.0394035464324006,0.0562291269298795,0.0908306582611062,0.245652333718242,0.380361738430386,0.0852414906395412,0.286352073776198,0.164461466744544,0.234321561202056,0.257673839635709,0.140132181716071,0.102139996846412,0.246406024009372,0.259989143763171,0.0982408071422,0.351314746048393,0.174309166020407,0.278594927877474,0.0482984735987169,0.289157383318523,0.00845667044163132,0.40292307124276,0.146675179211791,0.0282142795486963,0.0103441136230176,0.0425243873772137,0.289135527184284,0.244009425012668,0.00154628386183598,0.1224154790079,0.0702334423215702,0.0259395402084489,0.090717374387737,0.118839364131459,0.0118014842955573,0.036181930948336,0.175765859004415,0.0348380705769173,0.0112869194716456,0.140863276821201,0.0872666299489381,0.11642850752841,0.0119881618556138,0.137942773208071,0.0558889087094075,0.1489960213363,0.127197362425801,0.261254978103705,0.00017903712106784,0.0585417020832844,0.0438285691926281,0.167971914371672,0.21331014302671,0.332641040369676,0.0392952894357764,0.075155047896177,0.271806036755671,0.1098835247431,0.0196750749590215,0.170638400646748,0.117480076307596,0.40283038358506,0.0585973582817322,0.00896790611386917,0.334901102738079,0.0328328806693075,0.0013878786711276,0.0048403597329084,0.249862194542041,0.0353018331345425,0.1249723590766,0.10304011668448
0.0599800797602226,0.0107346861595712,0.140830135077117,1,0.124647577706328,0.782964549521654,0.042009281935784,0.432482464629643,0.329931283589002,0.120301105058975,0.181186834507867,0.463314173783216,0.0563516240641151,0.275926782666238,0.166486357364041,0.312180519234561,0.448241792799651,0.261603727897508,0.0190839016167057,0.276398889746606,0.0082648295609097,0.210486464169523,0.106846837421093,0.465419257143096,0.0792810203934059,0.278499974431631,0.074548113000852,0.0670785855961923,0.523509470520082,0.29644453764184,0.44849372995728,0.423024898740187,0.0783809792509281,0.0646511160082939,0.204702291840253,0.073700630712073,0.23130229693851,0.471998353236793,0.565747327585874,0.392464050042371,0.516295046930103,0.0961666264661699,0.259442076282937,0.188093241150379,0.0781424754525312,0.218131856232199,0.136159423327388,0.206945693012012,0.0467447618191161,0.310242555286201,0.196740659752565,0.629518172513717,0.523730616375825,0.670925817362588,0.109817530055738,0.496011602807406,0.055944111568113,0.0960857176927313,0.365559716590607,0.251598123782206,0.466662355680874,0.578495531813046,0.0361480445945588,0.185727199839551,0.455731883226782,0.081680071298257,0.540022732430111,0.144704939549028,0.0814693913761355,0.540762323322304,0.477768416671873,0.0645668003502684,0.367154168993414,0.0594349489759844,0.0551063215916744,0.152367840561352,0.336727015855381,0.00248897815890542,0.459472531529883,0.148295695530273,0.380112795061139,0.0492812620735057,0.219383725240282,0.046301146144048,0.354271904995508,0.101838078499532,0.207475321273691,0.201718291378075,0.0161715935580836,0.122113226102475,0.349116691831301,0.108072810282912,0.104139935737652,0.377570913548242,0.269292386807311,0.293997079029017
0.253085834533176,0.281129904237449,0.397500988449042,0.124647577706328,1,0.269935507762693,0.101642991185597,0.302612547933308,0.126743285062419,0.304334912771548,0.298131280214382,0.158332076741638,0.0665348287237894,0.229454446625134,0.00615594150362378,0.0572010523606964,0.0725145702084689,0.413165335347949,0.134050346337727,0.0192981339924389,0.116977767171641,0.0342367404440138,0.347346520070797,0.0752123368988606,0.0212594371408753,0.130458680275201,0.241590553737222,0.276823320531255,0.124289639491137,0.0137151051122154,0.0920595910945931,0.0906560845848843,0.146390930229717,0.267809236177696,0.177249923572548,0.0982568557116969,0.302804647177411,0.038284718067937,0.0529803696751446,0.274696248429358,0.216114267632034,0.216972936376727,0.189892507631902,0.267504471903547,0.116942834560221,0.183257515846421,0.128571012073334,0.131623859736506,0.185691657985785,0.317097627183506,0.150007584167459,0.205880286151361,0.213312754748707,0.184260583161437,0.154077209523552,0.120688133171096,0.0806871897895843,0.14059878901246,0.166487478326199,0.165022789109683,0.38768984817117,0.0867666905619907,0.00315280134200089,0.0596360738039206,0.185129231269441,0.0042019726009756,0.31026881733069,0.0295486615376714,0.0310936076651299,0.0383678236468636,0.153209331937862,0.186482603420798,0.198962767110341,0.142606144596938,0.176893509040244,0.197482458423625,0.0242319684828262,0.173383737377354,0.0638719134383578,0.217843226902191,0.231547867168078,0.0539867518016497,0.00687206422140853,0.302998133608473,0.249868359053022,0.0455925580455589,0.229884158833175,0.284450622644418,0.137765571321269,0.12818282051197,0.0162442015545699,0.0676233411589322,0.0633938805398545,0.152458343307189,0.121917764318262,0.0351890586291413
0.19438646298317,0.203084264856083,0.27179603476485,0.782964549521654,0.269935507762693,1,0.0163319061830212,0.360219500964552,0.395724641506232,0.125123549005967,0.359173461815232,0.550235192915909,0.0260446552993301,0.30279395916638,0.004711011138114,0.0896334297177815,0.621695604480717,0.467607022347416,0.0901063308680358,0.399986744775088,0.0601294101558472,0.213787884158198,0.0143275534904187,0.383855355298793,0.17383351269912,0.12874613163589,0.144982623180861,0.0915118959282807,0.558319857823304,0.278063658136086,0.369006127892644,0.406572635547463,0.0362850557465562,0.00276246954332701,0.258971654326927,0.0552647293980614,0.0860476020325362,0.48651590696253,0.472840593537001,0.469610397044766,0.44456869267618,0.010572008319039,0.150271282774077,0.354244036762681,0.124377593295866,0.213735257818927,0.132613275740759,0.320284265715804,0.241997832699578,0.117567873366518,0.158537513522867,0.808222208981521,0.351415935996002,0.808477806676416,0.033239992821487,0.508842225156056,0.125740925539653,0.189376555768302,0.10064587385818,0.166935433996412,0.317384884113238,0.480460450654918,0.131923077612058,0.214211762227118,0.621748240149054,0.0228750927604345,0.424494195010689,0.250691785598667,0.106815132823313,0.55759223868711,0.452184702046177,0.00260790246808519,0.322441478978951,0.149715545526071,0.121861502278551,0.203470518757324,0.303682948847984,0.0752328455136176,0.44443849855321,0.0701288613950139,0.43076882497807,0.0422239948898805,0.118867944886957,0.07349016142439,0.438885585821188,0.178950163056886,0.00625189541479358,0.188596038824837,0.000175114905716752,0.119858744136694,0.435247821127744,0.0941702735388662,0.156340461044742,0.351419577394863,0.266654819638555,0.335941090572396
0.430443758104134,0.140111788264813,0.373013647170444,0.042009281935784,0.101642991185597,0.0163319061830212,1,0.152352518595486,0.436897261175961,0.0194286151711216,0.126444370702655,0.0566885971369952,0.396537289852358,0.0707668972585899,0.225751441401258,0.483341767923138,0.296390834749482,0.173206643570009,0.139179021158924,0.250115528883706,0.0985992504814788,0.127037970074565,0.0105891442959738,0.240457636881351,0.0676954514611236,0.145939338262519,0.120523634936766,0.0249067190703865,0.155872019129341,0.0424563588964977,0.130074535186958,0.088907566391259,0.00867285454168864,0.134574917547552,0.241216102735883,0.457797364468406,0.587353824374502,0.0858339140466281,0.0784353364787797,0.0605730795784328,0.0729504534434943,0.347322517168928,0.328247642518679,0.0209294920193359,0.0910953461353914,0.271605344294209,0.281653823576893,0.109168836231641,0.140667669398592,0.328516771962546,0.167679968793829,0.0932271137344494,0.219742031589742,0.178931258138568,0.243035721041043,0.0201849748160598,0.421475162707831,0.10121924015905,0.0825507136848093,0.0380941334264575,0.378349790344216,0.0859045457493462,0.0725802955221029,0.342561854760593,0.139448987448512,0.212656991940817,0.0660964485466612,0.319454171809327,0.00229679140911664,0.0638709204899881,0.101876030303937,0.229784685959776,0.173216327562286,0.0949793028376157,0.195147843194015,0.218366706649582,0.245442815611683,0.53104655247095,0.231370983568743,0.309019101040739,0.361624829876568,0.123710811015992,0.205453031478732,0.555313453865622,0.31292268330045,0.234421862727978,0.148388787349169,0.0123935079827234,0.638297522193053,0.160117506967874,0.26215562161904,0.0177795179554518,0.277842085474733,0.157591640431146,0.43416670606562,0.165202156643567
0.193719985591856,0.0626276587210887,0.187333100278976,0.432482464629643,0.302612547933308,0.360219500964552,0.152352518595486,1,0.179643437902656,0.0207963859996462,0.0127093229661928,0.0497870931239622,0.292882790302823,0.293599115651801,0.346023701455026,0.150530308858581,0.253043607180109,0.0327898137634805,0.0596676274605354,0.516827089904282,0.124479639839854,0.0749343854796954,0.28920947382636,0.0225179077572669,0.150011772330049,0.211074978884731,0.272844206272885,0.243007194171506,0.272912606281685,0.383986021666464,0.0859285450838233,0.350679322921975,0.0616106028238957,0.355077950455347,0.423648380065244,0.233512234700094,0.344233601055953,0.266171976113813,0.13779113930315,0.151165169236894,0.322980051815389,0.330157124494056,0.260790288547178,0.097383270869409,0.0710269780757147,0.0153946652708187,0.0224647182922967,0.259696504951739,0.287589953200577,0.470119049192854,0.347802071454899,0.286023265747453,0.303751780870727,0.226682826582274,0.149759374488415,0.640933821309259,0.149316428889601,0.132222345037284,0.185598534188272,0.377379859474836,0.563365198141654,0.0171036695065439,0.511269700545146,0.101982214008806,0.109676371828326,0.215198643414383,0.42925351070897,0.528866488114957,0.0337946527055187,0.331128110638683,0.0223869945785529,0.167170724199984,0.0909673526626345,0.0129539896130778,0.320160132397468,0.328956424932383,0.0692753349257214,0.147506277929613,0.175021181321514,0.122338021494821,0.214419377699204,0.394087928077881,0.395297840305766,0.172531486351264,0.0738657000063467,0.163322567137682,0.0999206787809443,0.115776417056029,0.244332696103562,0.266061010666285,0.284148656302114,0.213710099758797,0.163573441151556,0.379803972129505,0.260626844519421,0.364530555067172
0.256275725969573,0.23178226323861,0.0536679596756918,0.329931283589002,0.126743285062419,0.395724641506232,0.436897261175961,0.179643437902656,1,0.616912844510082,0.348327969599766,0.327074162837362,0.42721742976818,0.250285766178663,0.164946903542774,0.082791227692987,0.422694838027738,0.189759426612676,0.261548245429276,0.204973375455724,0.58741319265438,0.384178957354385,0.0181980296980052,0.0902504125865766,0.210107063462069,0.327257748513835,0.0113182988220919,0.195910130064012,0.379698699443631,0.412207266555363,0.22165985597993,0.370341381372659,0.0977433572879147,0.0371994798566322,0.0101987476564454,0.21176429191187,0.255220368205884,0.364363847691059,0.170981942330484,0.195115162191356,0.054512279929325,0.310932107837707,0.147277600241511,0.410188321988668,0.138428769676247,0.238243622454015,0.0695410034310615,0.254534461604389,0.0271352423670754,0.226516973024,0.0379064831804449,0.286833328069155,0.37479298246043,0.401912168210793,0.0683238507740364,0.303072338306176,0.463255844018014,0.243320691667019,0.286845904278225,0.215808721440499,0.160023943043347,0.359655225342497,0.100582554947673,0.167032267910507,0.402977512515271,0.202989019688726,0.0373405816226438,0.237107681340203,0.496538544631587,0.492573442558007,0.278032251967919,0.018242902177136,0.11757102464253,0.0265539962348674,0.036970876039861,0.124320789150792,0.110667766075511,0.0851264721277743,0.113947365496021,0.231725031142838,0.0932209420287143,0.159425066445302,0.207273131746256,0.296154525288339,0.171528473350242,0.0695204202313612,0.3152820552562,0.154049083865356,0.00396469043289011,0.377980549826405,0.0972713784499249,0.0647285789195246,0.0473642497341032,0.0314804646241115,0.287798353892414,0.220387353919021
0.0932405229367737,0.122110524984106,0.102135446582726,0.120301105058975,0.304334912771548,0.125123549005967,0.0194286151711216,0.0207963859996462,0.616912844510082,1,0.0037557145129147,0.0126538048557166,0.266032329127187,0.0138299552153716,0.188272135741963,0.32986430685337,0.0352530294273848,0.0262463940702937,0.212818204513394,0.125938954695177,0.519861355526298,0.308701383596358,0.100699413797682,0.0064458293336384,0.0553302374012864,0.487820657377782,0.448875373644265,0.204072622608275,0.313725861934088,0.31205643463003,0.0463840436944836,0.0793242801148967,0.11135994685394,0.366208682147013,0.11426751691982,0.0492724585567351,0.0231125203902987,0.095132176106027,0.131369070839594,0.273633717556889,0.0901987015908893,0.405307694306723,0.224065586160251,0.328364468958446,0.0949118934661136,0.137359074278297,0.00741317923220935,0.227425572173131,0.0647763243094203,0.170444208384214,0.22295004851473,0.259535713658759,0.15655387228787,0.122946125589431,0.0933791699500648,0.271579660843715,0.17731540277555,0.110768958749878,0.179814403601682,0.311312044131952,0.230446213843937,0.229208263670319,0.0861332884150165,0.214636208896961,0.162730011326574,0.102451181794499,0.307538158499253,0.0279555722508987,0.353246860647146,0.279657927055449,0.0458458803090861,0.320698973871942,0.124253419797504,0.403016052440063,0.450587796192256,0.174884612380354,0.206737656876092,0.293181190014933,0.179629036116352,0.230630341612651,0.274732391687182,0.240455112624373,0.0966210474330058,0.138888674116741,0.258689465770689,0.231863136982542,0.383679662078602,0.25828245897228,0.360018777494473,0.395389830140667,0.186997595239255,0.115959781128375,0.211989736465964,0.110729135349943,0.00950839288277262,0.232227926968157
