1,0.454482655286491,0.106515796708129,0.0696652809890333,0.0423024858303838,0.291693668030644,0.387060502004581,0.345872978181501,0.252483672253435,0.27564650845381,0.119270379913416,0.0902801080989401,0.188674984523508,0.0685654088943857,0.530926232735471,0.100136582127453,0.279881654483755,0.257021444455765,0.114682029652804,0.347481242141492,0.277480475140974,0.342115064163286,0.198820491845737,0.0843441753443281,0.097722399466727,0.275105792119803,0.0695457178798373,0.230024649114621,0.232233174873673,0.0237294296269358,0.0503118423802247,0.0422067311153391,0.208722488020061,0.099269847720413,0.299578117559843,0.105308951798812,0.120882938262892,0.206852773962778,0.391753607358517,0.0196824640389569,0.144979079425792,0.232984710954946,0.080647486443057,0.104198042983368,0.23390987393094,0.237150180217804,0.334230748156157,0.285086514162231,0.390792186385975,0.00807382243766769,0.274158547405638,0.251741917082006,0.241352300590576,0.339084785873034,0.273366377597962,0.011590509555005,0.0418128487028028,0.213096278817523,0.0667723823330023,0.054635359842057,0.0910192392277726,0.214297291729363,0.505702054383462,0.143536385880749,0.29617055041104,0.0674522929802962,0.0450984008576309,0.328238073796268,0.0599470726062965,0.0502684952284662,0.167273029085453,0.258736205021531,0.226573478091206,0.0202875040921882,0.0949481996656178,0.273123263969552,0.226654191563177,0.0676164293079268,0.0730601342697087,0.0623430069916375,0.116107129359899,0.229966660430026,0.412685882591136,0.345899893270857,0.0662073257924767,0.191773431304693,0.347498375629641,0.0264162472828406,0.137955363278696,0.294714589329782,0.00648686587176758,0.0562711876293094,0.0825903030046204,0.346277086615394,0.3586198702987,0.211153303002164
0.454482655286491,1,0.16791383313434,0.220073539351811,0.111626712142485,0.392886249984201,0.340328014016303,0.523358097593531,0.0821344492496859,0.293584417783426,0.0606106039349048,0.00268539120003523,0.0453742397359886,0.0926541105326385,0.433179228748078,0.112285244492388,0.406954253401804,0.105928110689305,0.182860660003621,0.593034502837855,0.167601335492852,0.139265611800214,0.0317884476483846,0.0875995543329283,0.271544334588807,0.364594783328495,0.348647062308629,0.369194564053478,0.148507171556302,0.171451057281313,0.235173370957324,0.0503949889147634,0.0225819865926285,0.102926017745041,0.244634182321267,0.20035133369878,0.14030793193005,0.0753208411793626,0.330163282514264,0.0739467491716365,0.281448589720271,0.0612040696858333,0.0406258636937941,0.0711934485964025,0.302618602623779,0.102266814816439,0.0603741142728737,0.284710168304599,0.126322664844112,0.379841336999852,0.0869080058570629,0.418772596398706,0.145922114630056,0.336678463305787,0.142827121067881,0.0882523119194535,0.316102732390819,0.0143281573661217,0.443696648185132,0.0457325552989724,0.0741427650779135,0.0691116746214655,0.241653196008815,0.00786190231936666,0.479173445222341,0.126130659237172,0.118683895148964,0.50952643223119,0.17181521060344,0.0848428226210982,0.0481775285855321,0.346711323374116,0.131602709976583,0.158453724513188,0.253925280539589,0.461130408011694,0.106124237267554,0.0991104864595246,0.226431942256912,0.181688133604094,0.329710300542173,0.134498588605676,0.33160834049553,0.156639459576745,0.14799150188666,0.379789575779252,0.253351629603,0.0641489673268951,0.113225513391654,0.0417971030388835,0.0978661031710536,0.0600973452440718,0.108678657607969,0.160195798092823,0.362401391890168,0.0203523760449027
0.106515796708129,0.16791383313434,1,0.114102943563272,0.0515971779627313,0.193160682856351,0.141160862576472,0.130475978401439,0.0833453658835707,0.276152451357378,0.170971468699702,0.210142496842255,0.263822988245893,0.159804613721733,0.116037132225188,0.450534755372281,0.157298906007739,0.281598359787185,0.164569610584353,0.152319471175397,0.0642534108143224,0.179290179290408,0.0463412268587089,0.265840068201353,0.135304231008644,0.366378686440576,0.321639301877655,0.135459629925903,0.0281048206131803,0.0594150194211842,0.0902367001229808,0.103363167311388,0.245841619832611,0.176681349293975,0.0477689436383864,0.107617525541974,0.0287433492070799,0.0983794798717505,0.0463345180202495,0.124751237546904,0.439644628353037,0.127315355758705,0.0535710849295965,0.0131344700663272,0.0476785939697943,0.260559882373275,0.131149625746663,0.16382260221868,0.0692214116942753,0.0817297109573746,0.23103981563983,0.0531088904157918,0.0534387264120307,0.145397215480661,0.182448589423704,0.431438683313897,0.111911851133541,0.346626605005312,0.0716305786840196,0.360347074613379,0.0759915944079445,0.170709117052546,0.0897592918606841,0.452158926530935,0.0332383883228192,0.456731939213406,0.022924599923803,0.073922363492656,0.105612828538548,0.252972152748936,0.0447446758887139,0.388686304005267,0.276728268063185,0.309894880265992,0.346661895880002,0.0982575641242109,0.0711105731969532,0.0964559363776272,0.157004471735483,0.0448400828135723,0.320331120326993,0.00517092107025487,0.151833797333155,0.20446137263281,0.0335212892264715,0.135649141166951,0.147369670349775,0.227653974718946,0.0637537720501254,0.0375169348028451,0.124279591511036,0.143878734095507,0.0652598404709279,0.223334798548974,0.326572967362842,0.0664856867252474
0.0696652809890333,0.220073539351811,0.114102943563272,1,0.292598794290647,0.515772094896214,0.176883644427046,0.232192037296492,0.226918503303521,0.0805709202363708,0.20686550000417,0.0531532260213817,0.0191695596887799,0.329915415158143,0.0707313422698532,0.0297999986254042,0.295341869266024,0.176457391812037,0.00293158226622719,0.270211580300975,0.197093903299057,0.051368791971799,0.0702735202054097,0.091265004157188,0.0756555484966059,0.0629559481882696,0.155026967913257,0.0643612902174367,0.0267920649784492,0.0683937864282702,0.104016430425269,0.0729365200900301,0.143514146415062,0.164778698571879,0.0875650601208229,0.127046995774074,0.23471001260585,0.0224584305702728,0.0988490213161667,0.0260207155874298,0.140662164120783,0.108214504070361,0.0916838211806925,0.10726363238321,0.354609047692158,0.187067995289578,0.121376258954862,0.185749664907729,0.055872108110619,0.0632183855100286,0.146763089396126,0.502019108788901,0.380028389608282,0.51268501284889,0.102823367739281,0.0521797609104622,0.0502821236788531,0.0989012416462625,0.360482798184947,0.151612663759907,0.118274396748374,0.269431930105238,0.0132971044808987,0.132365430262528,0.501692990499026,0.137096246628337,0.189362770498128,0.336461935605792,0.0441588050727674,0.108383156423937,0.00795598135260911,0.0498954579173896,0.0266858036188287,0.0847256114932089,0.17531760279314,0.135029873233969,0.0441760938382862,0.172274535501874,0.00517223113766589,0.0222652327195418,0.0796595384925314,0.232854017124634,0.102775405128908,0.357467962211548,0.310279653427845,0.221807848108029,0.116813481185561,0.123437927569658,0.061716764652859,0.0766590108477256,0.0170156588838236,0.186987279706235,0.164283875134422,0.0847419933748745,0.0397926134398965,0.00227143104235707
0.0423024858303838,0.111626712142485,0.0515971779627313,0.292598794290647,1,0.0703075012029485,0.123302839466423,0.0671145272121737,0.342659092890681,0.044527977946483,0.32127064602284,0.305682923191917,0.126422425702771,0.263493608798149,0.196388643741504,0.0515908399881855,0.00748215845482892,0.100914108722112,0.265834720053819,0.0747774110539369,0.209315713346726,0.0316379215268822,0.216451507338528,0.0811762113506191,0.0190836026534399,0.252433929329869,0.12697280221925,0.0418653229542103,0.300341807354879,0.18546723396891,0.00929041623217332,0.141781468323438,0.0702691568596543,0.00630417799731766,0.205550553836465,0.203245227257672,0.0771967670265239,0.063829230364853,0.36535983336904,0.0448980604165739,0.116817851463348,0.159422210307976,0.0998208803095666,0.124470777004626,0.0561278506004905,0.123418092648879,0.128228027356337,0.0747885028939076,0.0695074235601223,0.100602602019938,0.107987416764414,0.069176716379758,0.409730689499981,0.0031691981922367,0.0136280792800016,0.104864699888837,0.0561867594011755,0.0185402339024015,0.1723395761082,0.154129417347882,0.179178610704223,0.23711911403097,0.18310978478404,0.0146795392704528,0.00395114887079467,0.191095729436316,0.0848154363428504,0.0418729743501631,0.0204420264129099,0.014192547088361,0.149043907195087,0.148412046890181,0.146128696222933,0.221889744376198,0.148329942035751,0.0786658195297649,0.143704802206673,0.164359655188593,0.136546155028731,0.0854532329761009,0.229670586313375,0.108504931888694,0.109726665500007,0.393827722134552,0.0630186250192765,0.00159670600048597,0.203156123463355,0.123528390062909,0.0328582928574145,0.016209229313688,0.0108622309941135,0.288799480530188,0.048588196026169,0.071960519689052,0.131312436654445,0.110283772447316
0.291693668030644,0.392886249984201,0.193160682856351,0.515772094896214,0.0703075012029485,1,0.230280312130317,0.26461549906247,0.171560544091147,0.28006683054764,0.0968158797346366,0.0525591486754838,0.0500805680274812,0.215263251852714,0.488298956655707,0.201216514656185,0.742234510739198,0.31020703414792,0.092923554876603,0.603771198133562,0.195017370253774,0.181758309187194,0.102427443488886,0.256565968729982,0.0379616813706805,0.401243167288008,0.0183666246718454,0.0478657120626412,0.215919068847244,0.0411391324006237,0.059622422094404,0.0779065424831745,0.300019778395709,0.282097663858636,0.262373686376909,0.16200393685312,0.46885527867262,0.0746848615766338,0.227251060838346,0.104609560499874,0.37219899104662,0.00427150065597017,0.10821277217803,0.0241462510578977,0.573157283480079,0.101278426046961,0.11312276514474,0.253413729958486,0.274252923341162,0.0949388564255633,0.140576046089919,0.519511191346977,0.0207977110754093,0.830963094448529,0.0486680051896501,0.145393273457698,0.0556560120785031,0.0933697347234039,0.299392536292723,0.085655167916007,0.0901032439142788,0.210644213943546,0.295921964223274,0.315498217804237,0.768582577020418,0.0720524970726169,0.0283932532896763,0.703811983657124,0.109131989560548,0.0550931966960342,6.25286870427592e-06,0.0187616500333739,0.0801763875941197,0.168873140128723,0.0291132989035203,0.21627010648587,0.166279862118121,0.0247280262713763,0.0621170515367459,0.119825439855268,0.0775679272714009,0.493964999797463,0.354030660194605,0.217588037231712,0.46786835509866,0.243586588558384,0.163954630989386,0.273529277070576,0.115793853087077,0.100312120331108,0.183618679571626,0.166655885497146,0.301552492756024,0.1246011671601,0.186297689718152,0.0393871113786549
0.387060502004581,0.340328014016303,0.141160862576472,0.176883644427046,0.123302839466423,0.230280312130317,1,0.278745792594177,0.710830126996896,0.196307300941613,0.00300016829017528,0.210373910297891,0.598143697238139,0.10925912968763,0.0660816788378487,0.131932525136524,0.244772516629983,0.0723440815667524,0.267344307701658,0.035417840996621,0.591102765528283,0.479990073543117,0.0703314511399801,0.313752974439211,0.0209435223471539,0.216851878198146,0.358657324390643,0.0681319699573564,0.0120481980580315,0.0465182569036811,0.104296213109981,0.106447719147122,0.283789701174328,0.19530225053861,0.0866843111668544,0.440698303853014,0.0425618556042538,0.211206036837087,0.0283506808549748,0.166481799704049,0.0800905765239165,0.000990579642282674,0.134616211319906,0.179679484184934,0.102895062671831,0.0373692241278707,0.148468536331545,0.027713683549537,0.0893717031421873,0.2276569931974,0.175048958462187,0.213118969929616,0.138979494674236,0.26665550714037,0.695654467946068,0.273248126765726,0.438803562914355,0.104704522835033,0.319869480118288,0.332062029026473,0.170579941852934,0.0685128248235038,0.153040602903681,0.0595650368252151,0.201302530252892,0.551091824347993,0.0583099532720567,0.292535303555961,0.330670334816903,0.440945337538428,0.022273714671433,0.247062565646891,0.203455598222501,0.440318917428024,0.465508098504124,0.160062606595379,0.108119335415738,0.1211302384761,0.146134319116334,0.148915889443693,0.570383463558542,0.177599972927139,0.206356186874172,0.27311400999916,0.068339464657164,0.298507616344323,0.195207818482001,0.054512165521169,0.0164690703160049,0.160990571383647,0.161745818497896,0.050012306675128,0.109116408098065,0.321722552975464,0.386120913100673,0.153849447106373
0.345872978181501,0.523358097593531,0.130475978401439,0.232192037296492,0.0671145272121737,0.26461549906247,0.278745792594177,1,0.0424503254627885,0.142783535429674,0.0323452899884246,0.10643147722962,0.173082202894105,0.00469118891161684,0.357931019881488,0.156974412352089,0.0574557418347817,0.286276460260064,0.0440346360980073,0.448829719023041,0.185629290816009,0.250432400175195,0.2004929088848,0.452140622907305,0.122091301259182,0.00266355811972492,0.162895252168975,0.4983674683576,0.0916332344131812,0.228723992400903,0.0612849351294071,0.134189092060082,0.0676086441421757,0.162666644086094,0.167613316412755,0.00715266956777357,0.0851263621649184,0.0403133536458196,0.0669751998937449,0.0660372266751484,0.0792522935254896,0.066459554073399,0.0750081382358871,0.0745035102263905,0.158469946860808,0.102658047212153,0.0346945024528209,0.14098185984332,0.127146944519948,0.00350184921300166,0.297612472336833,0.278207840214088,0.0054945723507943,0.236542388252343,0.0881957363183711,0.378483495919346,0.102693497988775,0.282934210718493,0.407616560291553,0.0269224044334159,0.168811802956594,0.0640184617878858,0.0312518718244474,0.317056616766001,0.330931936799574,0.148869271201039,0.241585826665728,0.293204563888344,0.0177772237317495,0.0224960926118085,0.16200836478397,0.212918163335752,0.112481478186718,0.153069182555176,0.0517237297576136,0.377317734637745,0.0650863558949127,0.129771331953322,0.0287594602117511,0.129679746922653,0.207116283772915,0.0708621909977841,0.210984257027166,0.199164646843366,0.132870020378133,0.192907423374948,0.0335792976840621,0.219985469825365,0.0378535898068216,0.235893210266232,0.0592935126538721,0.279960217644649,0.22079549875286,0.495602654903356,0.534273317859798,0.153222508160814
0.252483672253435,0.0821344492496859,0.0833453658835707,0.226918503303521,0.342659092890681,0.171560544091147,0.710830126996896,0.0424503254627885,1,0.271477463040378,0.112317883647878,0.132721596181722,0.581146691203802,0.00138582992033153,0.0319408776886844,0.0163584630665155,0.0605189520425921,0.085545012671236,0.370869978998497,0.138771527388992,0.686019387233524,0.468242136828443,0.124722044585664,0.205825949731637,0.115173196002036,0.230312180492608,0.230597228080957,0.086346702068079,0.0620000268650636,0.0189704746018115,0.0490904148667016,0.066069639435052,0.266345563364482,0.0373726631426213,0.204839704629028,0.416954616053638,0.0490193829749842,0.111755092638323,0.172087044072039,0.277788377160815,0.094698111407771,0.105974299672758,0.074855090062872,0.319712641661748,0.0203510114181075,0.0111960288721977,0.0303047548009264,0.0100813151824197,0.0202599343379935,0.234288703022701,0.146550804794585,0.000949091124611782,0.161850944183994,0.106384050626738,0.568789163909444,0.160534468993154,0.441216014892298,0.0860352464164382,0.0510067406382911,0.223929034859126,0.271477285832708,0.0100827267843333,0.08780193483699,0.0744892507765842,0.0706167070473523,0.400938718931684,0.0611835787947437,0.0298376120809251,0.27787139930094,0.486087114050959,0.00707121790246926,0.0920287653149209,0.00653123657488507,0.332019575438822,0.425462538838689,0.0489165113602834,0.0659178223007641,0.00793331732600618,0.145056779329087,0.184500679031693,0.234919436230699,0.0190432802587141,0.0460512293595051,0.147427041148403,0.109593617755435,0.0287704671022736,0.0297229035175389,0.130152537363688,0.129844355679548,0.0738132403156874,0.0273658670316508,0.0755318860565898,0.166609824370926,0.187779023893579,0.20501100986897,0.0156323748571776
0.27564650845381,0.293584417783426,0.276152451357378,0.0805709202363708,0.044527977946483,0.28006683054764,0.196307300941613,0.142783535429674,0.271477463040378,1,0.00756219539237902,0.0296428047993151,0.11602268130234,0.124396090892626,0.302962562600081,0.500480632483001,0.394129172042053,0.188925239560867,0.192585386315906,0.238619320128659,0.433722640313136,0.140980452274279,0.221948652033989,0.198752674019359,0.010452937503717,0.491327589645684,0.252420032563023,0.0977225439071768,0.173696863739623,0.0273956449887349,0.0302413124151169,0.0148500065225205,0.18376328414406,0.0965429110792746,0.00142214672861896,0.159946282767614,0.161668358583295,0.161277690512464,0.164638176101455,0.292427006494178,0.341283785265022,0.0157171031916831,0.0810256253209424,0.158251098239601,0.254244783117512,0.1292071664804,0.177391978674028,0.0118423226359048,0.360605094966397,0.286853141073773,0.242564186833631,0.152409506556807,0.0606104201400183,0.213220015636567,0.296612820317278,0.00736915607135769,0.389120300314923,0.550513057677775,0.0651690964938175,0.0949021793725946,0.197138194641338,0.08110369053235,0.240675839696473,0.641076550083093,0.214147966202639,0.0960719646623241,0.427923042955686,0.336801761095479,0.272175659335707,0.199201307489174,0.237727983936582,0.00366840019655539,0.0393470555084173,0.387381250410051,0.25028811315486,0.0362095460948819,0.418548855075425,0.332500353796203,0.101305991174467,0.379881016844613,0.119154489558378,0.0674969347860924,0.000248691472118643,0.21707070657673,0.0421352269687642,0.116899287011343,0.231130532939758,0.276443183747192,0.291578506912335,0.087597746113725,0.0623503317412397,0.215160432141805,0.0948675140819434,0.124721330248296,0.0872205182675141,0.0127464204258698
